time_stamp,pm2.5_atm,pm2.5_cf_1,humidity,pm2.5_atm_a,pm2.5_atm_b
2023-12-18T21:00:00+00:00,37.7,43.4,42,38.1,37.4
2023-12-18T22:00:00+00:00,3.6,3.6,37,3.3,3.9
2023-12-18T23:00:00+00:00,2.1,2.1,32,2.0,2.1
2023-12-19T00:00:00+00:00,4.4,4.4,37,4.1,4.7
2023-12-19T01:00:00+00:00,17.6,17.6,40,16.6,18.6
2023-12-19T02:00:00+00:00,22.4,22.4,45,21.4,23.4
2023-12-19T03:00:00+00:00,17.6,17.6,56,16.5,18.8
2023-12-19T04:00:00+00:00,27.4,27.9,61,25.7,29.0
2023-12-19T05:00:00+00:00,26.8,27.2,65,25.2,28.3
2023-12-19T06:00:00+00:00,13.6,13.6,83,12.1,15.2
2023-12-19T07:00:00+00:00,4.1,4.1,91,3.5,4.8
2023-12-19T08:00:00+00:00,0.6,0.6,86,0.4,0.9
2023-12-19T09:00:00+00:00,0.2,0.2,79,0.1,0.3
2023-12-19T10:00:00+00:00,0.3,0.3,80,0.1,0.5
2023-12-19T11:00:00+00:00,4.2,4.2,97,3.6,4.8
2023-12-19T12:00:00+00:00,8.4,8.4,100,7.5,9.2
2023-12-19T13:00:00+00:00,2.3,2.3,100,1.9,2.8
2023-12-19T14:00:00+00:00,1.1,1.1,100,0.8,1.4
2023-12-19T15:00:00+00:00,0.9,0.9,100,0.7,1.2
2023-12-19T16:00:00+00:00,1.0,1.0,100,0.7,1.2
2023-12-19T17:00:00+00:00,1.2,1.2,92,1.0,1.4
2023-12-19T18:00:00+00:00,1.2,1.2,77,1.1,1.4
2023-12-19T19:00:00+00:00,1.3,1.3,67,1.2,1.4
2023-12-19T20:00:00+00:00,1.2,1.2,64,1.2,1.3
2023-12-19T21:00:00+00:00,0.5,0.5,64,0.4,0.5
2023-12-19T22:00:00+00:00,0.0,0.0,65,0.0,0.0
2023-12-19T23:00:00+00:00,0.0,0.0,69,0.0,0.0
2023-12-20T00:00:00+00:00,0.0,0.0,72,0.0,0.0
2023-12-20T01:00:00+00:00,0.1,0.1,76,0.0,0.1
2023-12-20T02:00:00+00:00,1.1,1.1,86,0.8,1.3
2023-12-20T03:00:00+00:00,0.7,0.7,97,0.5,1.0
2023-12-20T04:00:00+00:00,1.0,1.0,97,0.7,1.2
2023-12-20T05:00:00+00:00,1.0,1.0,92,0.7,1.4
2023-12-20T06:00:00+00:00,0.2,0.2,83,0.2,0.3
2023-12-20T07:00:00+00:00,0.6,0.6,79,0.4,0.8
2023-12-20T08:00:00+00:00,0.1,0.1,79,0.0,0.2
2023-12-20T09:00:00+00:00,0.2,0.2,96,0.1,0.3
2023-12-20T10:00:00+00:00,0.2,0.2,100,0.0,0.3
2023-12-20T11:00:00+00:00,0.6,0.6,100,0.3,0.9
2023-12-20T12:00:00+00:00,1.0,1.0,100,0.7,1.3
2023-12-20T13:00:00+00:00,1.1,1.1,99,0.7,1.5
2023-12-20T14:00:00+00:00,1.1,1.1,93,0.8,1.5
2023-12-20T15:00:00+00:00,1.3,1.3,89,1.0,1.7
2023-12-20T16:00:00+00:00,1.8,1.8,85,1.5,2.2
2023-12-20T17:00:00+00:00,0.3,0.3,63,0.2,0.4
2023-12-20T18:00:00+00:00,0.0,0.0,44,0.0,0.0
2023-12-20T19:00:00+00:00,0.4,0.4,41,0.3,0.4
2023-12-20T20:00:00+00:00,0.2,0.2,39,0.1,0.3
2023-12-20T21:00:00+00:00,0.6,0.6,60,0.5,0.7
2023-12-20T22:00:00+00:00,1.6,1.6,79,1.3,1.9
2023-12-20T23:00:00+00:00,5.0,5.0,95,4.5,5.4
2023-12-21T00:00:00+00:00,5.5,5.5,100,4.9,6.1
2023-12-21T01:00:00+00:00,2.0,2.0,100,1.5,2.4
2023-12-21T02:00:00+00:00,1.2,1.2,100,0.8,1.6
2023-12-21T03:00:00+00:00,1.9,1.9,100,1.4,2.4
2023-12-21T04:00:00+00:00,3.1,3.1,100,2.6,3.6
2023-12-21T05:00:00+00:00,0.6,0.6,100,0.3,0.9
2023-12-21T06:00:00+00:00,1.4,1.4,100,0.8,2.0
2023-12-21T07:00:00+00:00,1.2,1.2,100,0.8,1.7
2023-12-21T08:00:00+00:00,1.3,1.3,100,0.9,1.7
2023-12-21T09:00:00+00:00,0.1,0.1,100,0.1,0.2
2023-12-21T10:00:00+00:00,0.0,0.0,100,0.0,0.0
2023-12-21T11:00:00+00:00,0.0,0.0,100,0.0,0.0
2023-12-21T12:00:00+00:00,0.1,0.1,100,0.0,0.2
2023-12-21T13:00:00+00:00,1.3,1.3,100,0.9,1.8
2023-12-21T14:00:00+00:00,3.2,3.2,100,2.6,3.8
2023-12-21T15:00:00+00:00,4.8,4.8,100,4.2,5.5
2023-12-21T16:00:00+00:00,5.9,5.9,100,5.2,6.6
2023-12-21T17:00:00+00:00,6.7,6.7,100,6.1,7.3
2023-12-21T18:00:00+00:00,6.2,6.2,94,5.7,6.6
2023-12-21T19:00:00+00:00,6.7,6.7,82,6.4,6.9
2023-12-21T20:00:00+00:00,8.9,8.9,83,8.4,9.4
2023-12-21T21:00:00+00:00,8.0,8.0,82,7.4,8.6
2023-12-21T22:00:00+00:00,7.5,7.5,77,7.0,8.1
2023-12-21T23:00:00+00:00,8.2,8.2,83,7.5,8.9
2023-12-22T00:00:00+00:00,14.1,14.1,94,13.2,15.0
2023-12-22T01:00:00+00:00,18.7,18.7,97,18.0,19.3
2023-12-22T02:00:00+00:00,24.4,24.5,95,23.2,25.7
2023-12-22T03:00:00+00:00,33.4,34.9,95,33.2,33.5
2023-12-22T04:00:00+00:00,34.7,36.6,97,34.5,34.9
2023-12-22T05:00:00+00:00,39.3,42.9,100,39.7,38.8
2023-12-22T06:00:00+00:00,41.9,46.8,100,43.3,40.6
2023-12-22T07:00:00+00:00,37.7,40.8,100,37.7,37.7
2023-12-22T08:00:00+00:00,27.3,27.9,100,25.4,29.2
2023-12-22T09:00:00+00:00,24.2,24.3,99,22.1,26.4
2023-12-22T10:00:00+00:00,22.8,22.8,97,20.8,24.8
2023-12-22T11:00:00+00:00,20.4,20.4,97,18.3,22.6
2023-12-22T12:00:00+00:00,21.5,21.5,95,19.3,23.8
2023-12-22T13:00:00+00:00,20.8,20.8,96,18.6,23.0
2023-12-22T14:00:00+00:00,20.9,20.9,95,18.6,23.1
2023-12-22T15:00:00+00:00,17.8,17.8,93,16.0,19.5
2023-12-22T16:00:00+00:00,20.6,20.6,90,18.5,22.6
2023-12-22T17:00:00+00:00,17.4,17.4,87,15.6,19.3
2023-12-22T18:00:00+00:00,20.7,20.7,82,18.6,22.8
2023-12-22T19:00:00+00:00,22.8,22.9,81,20.7,25.0
2023-12-22T20:00:00+00:00,20.6,20.6,77,18.9,22.3
2023-12-22T21:00:00+00:00,22.5,22.5,68,20.8,24.3
2023-12-22T22:00:00+00:00,22.9,23.0,69,21.1,24.8
2023-12-22T23:00:00+00:00,26.8,27.0,70,25.1,28.5
2023-12-23T00:00:00+00:00,28.7,29.4,76,26.7,30.8
2023-12-23T01:00:00+00:00,31.0,32.2,84,29.5,32.5
2023-12-23T02:00:00+00:00,36.0,38.5,92,35.6,36.5
2023-12-23T03:00:00+00:00,38.4,41.7,96,38.4,38.4
2023-12-23T04:00:00+00:00,38.7,42.1,96,38.9,38.5
2023-12-23T05:00:00+00:00,36.3,38.8,96,36.2,36.4
2023-12-23T06:00:00+00:00,37.4,40.2,94,37.3,37.5
2023-12-23T07:00:00+00:00,39.2,42.8,95,39.5,38.9
2023-12-23T08:00:00+00:00,37.6,40.8,96,37.8,37.5
2023-12-23T09:00:00+00:00,31.5,32.7,94,30.2,32.7
2023-12-23T10:00:00+00:00,26.0,26.1,92,24.0,27.9
2023-12-23T11:00:00+00:00,22.3,22.4,92,20.4,24.3
2023-12-23T12:00:00+00:00,22.0,22.0,92,20.1,23.9
2023-12-23T13:00:00+00:00,21.3,21.3,92,19.4,23.2
2023-12-23T14:00:00+00:00,25.1,25.3,93,23.2,27.0
2023-12-23T15:00:00+00:00,31.1,32.3,94,29.5,32.7
2023-12-23T16:00:00+00:00,34.3,36.2,89,33.7,34.8
2023-12-23T17:00:00+00:00,38.6,42.0,87,38.8,38.4
2023-12-23T18:00:00+00:00,35.2,37.3,85,34.8,35.5
2023-12-23T19:00:00+00:00,33.5,35.1,73,33.3,33.8
2023-12-23T20:00:00+00:00,32.5,33.8,65,32.1,33.0
2023-12-23T21:00:00+00:00,35.5,37.8,65,35.2,35.7
2023-12-23T22:00:00+00:00,36.8,39.6,66,36.8,36.7
2023-12-23T23:00:00+00:00,33.2,34.7,61,32.6,33.7
2023-12-24T00:00:00+00:00,37.6,40.7,66,38.1,37.2
2023-12-24T01:00:00+00:00,43.1,49.4,76,44.1,42.1
2023-12-24T02:00:00+00:00,48.6,60.2,82,50.4,46.7
2023-12-24T03:00:00+00:00,49.8,62.7,81,52.1,47.4
2023-12-24T04:00:00+00:00,46.8,56.5,79,48.5,45.0
2023-12-24T05:00:00+00:00,57.2,76.1,82,60.4,54.0
2023-12-24T06:00:00+00:00,54.5,72.0,87,57.6,51.3
2023-12-24T07:00:00+00:00,51.4,65.4,91,54.0,48.8
2023-12-24T08:00:00+00:00,44.9,51.9,93,46.5,43.3
2023-12-24T09:00:00+00:00,42.0,46.9,95,42.7,41.2
2023-12-24T10:00:00+00:00,38.2,41.5,99,37.7,38.6
2023-12-24T11:00:00+00:00,37.1,40.1,97,36.2,37.9
2023-12-24T12:00:00+00:00,36.1,38.8,95,34.8,37.3
2023-12-24T13:00:00+00:00,35.8,38.5,96,34.6,37.0
2023-12-24T14:00:00+00:00,39.3,43.3,96,38.9,39.8
2023-12-24T15:00:00+00:00,41.1,45.9,97,40.7,41.5
2023-12-24T16:00:00+00:00,43.4,49.6,93,44.5,42.4
2023-12-24T17:00:00+00:00,53.5,70.3,89,55.8,51.3
2023-12-24T18:00:00+00:00,55.9,76.3,80,58.5,53.2
2023-12-24T19:00:00+00:00,53.7,73.7,62,56.2,51.3
2023-12-24T20:00:00+00:00,50.6,67.2,49,52.8,48.5
2023-12-24T21:00:00+00:00,46.1,56.6,47,47.8,44.4
2023-12-24T22:00:00+00:00,33.5,35.8,50,33.3,33.7
2023-12-24T23:00:00+00:00,19.3,19.3,46,18.1,20.5
2023-12-25T00:00:00+00:00,19.7,19.7,49,18.8,20.6
2023-12-25T01:00:00+00:00,31.0,34.3,59,29.5,32.4
2023-12-25T02:00:00+00:00,42.0,48.4,71,42.8,41.2
2023-12-25T03:00:00+00:00,41.1,45.2,77,42.7,39.4
2023-12-25T04:00:00+00:00,40.7,44.8,78,42.0,39.5
2023-12-25T05:00:00+00:00,46.3,54.9,77,48.6,44.1
2023-12-25T06:00:00+00:00,39.5,43.3,74,40.0,39.0
2023-12-25T07:00:00+00:00,41.0,45.3,80,42.0,40.1
2023-12-25T08:00:00+00:00,43.2,48.9,83,44.5,42.0
2023-12-25T09:00:00+00:00,42.2,47.2,80,43.3,41.1
2023-12-25T10:00:00+00:00,40.9,45.2,82,41.5,40.2
2023-12-25T11:00:00+00:00,42.3,47.3,82,43.6,41.1
2023-12-25T12:00:00+00:00,41.6,46.3,84,42.5,40.8
2023-12-25T13:00:00+00:00,50.1,62.0,86,52.7,47.6
2023-12-25T14:00:00+00:00,51.7,65.3,87,54.4,49.0
2023-12-25T15:00:00+00:00,53.4,68.9,89,56.1,50.6
2023-12-25T16:00:00+00:00,46.5,55.1,77,48.5,44.4
2023-12-25T17:00:00+00:00,36.9,39.5,53,37.8,36.1
2023-12-25T18:00:00+00:00,33.4,34.8,41,33.9,32.9
2023-12-25T19:00:00+00:00,30.3,30.9,35,30.2,30.5
2023-12-25T20:00:00+00:00,32.5,33.7,36,32.7,32.3
2023-12-25T21:00:00+00:00,34.1,35.8,40,34.4,33.8
2023-12-25T22:00:00+00:00,34.8,36.7,43,35.4,34.2
2023-12-25T23:00:00+00:00,35.0,37.0,46,35.1,34.8
2023-12-26T00:00:00+00:00,37.4,40.2,53,37.8,37.0
2023-12-26T01:00:00+00:00,39.5,43.5,60,40.3,38.7
2023-12-26T02:00:00+00:00,47.2,57.2,70,49.0,45.4
2023-12-26T03:00:00+00:00,44.3,51.0,74,45.5,43.0
2023-12-26T04:00:00+00:00,43.4,49.5,77,44.4,42.4
2023-12-26T05:00:00+00:00,43.8,50.1,77,44.9,42.6
2023-12-26T06:00:00+00:00,49.2,60.5,80,51.4,46.9
2023-12-26T07:00:00+00:00,46.6,55.2,82,48.2,45.0
2023-12-26T08:00:00+00:00,47.6,57.1,86,49.2,46.0
2023-12-26T09:00:00+00:00,49.5,60.8,86,51.7,47.3
2023-12-26T10:00:00+00:00,49.2,60.3,86,51.2,47.3
2023-12-26T11:00:00+00:00,48.1,58.1,87,49.6,46.6
2023-12-26T12:00:00+00:00,44.6,51.6,90,45.2,44.0
2023-12-26T13:00:00+00:00,49.7,61.6,94,51.2,48.2
2023-12-26T14:00:00+00:00,53.8,70.2,92,55.9,51.7
2023-12-26T15:00:00+00:00,52.1,66.6,91,53.8,50.3
2023-12-26T16:00:00+00:00,55.1,72.5,88,56.7,53.6
2023-12-26T17:00:00+00:00,65.3,92.7,80,65.5,65.1
2023-12-26T18:00:00+00:00,55.3,75.4,61,57.3,53.3
2023-12-26T19:00:00+00:00,49.9,64.8,47,51.8,48.0
2023-12-26T20:00:00+00:00,47.5,59.9,43,48.9,46.0
2023-12-26T21:00:00+00:00,48.6,62.8,41,50.0,47.2
2023-12-26T22:00:00+00:00,51.2,68.2,43,52.9,49.5
2023-12-26T23:00:00+00:00,51.2,67.8,44,52.9,49.4
2023-12-27T00:00:00+00:00,52.2,69.6,51,54.3,50.2
2023-12-27T01:00:00+00:00,54.5,74.2,62,56.6,52.5
2023-12-27T02:00:00+00:00,57.7,80.4,67,60.0,55.4
2023-12-27T03:00:00+00:00,64.9,93.2,74,65.6,64.2
2023-12-27T04:00:00+00:00,59.7,82.9,76,61.7,57.6
2023-12-27T05:00:00+00:00,53.8,70.9,77,56.1,51.4
2023-12-27T06:00:00+00:00,55.1,73.3,81,57.4,52.8
2023-12-27T07:00:00+00:00,61.5,85.3,85,63.0,60.1
2023-12-27T08:00:00+00:00,63.0,87.9,84,63.8,62.1
2023-12-27T09:00:00+00:00,61.2,84.7,84,62.5,59.9
2023-12-27T10:00:00+00:00,59.5,81.4,85,61.0,58.1
2023-12-27T11:00:00+00:00,55.7,74.3,83,57.5,53.9
2023-12-27T12:00:00+00:00,50.0,62.3,83,51.7,48.4
2023-12-27T13:00:00+00:00,47.1,56.5,87,47.9,46.3
2023-12-27T14:00:00+00:00,42.4,47.7,84,42.5,42.2
2023-12-27T15:00:00+00:00,39.6,44.1,85,38.9,40.3
2023-12-27T16:00:00+00:00,35.0,37.6,77,33.9,36.0
2023-12-27T17:00:00+00:00,48.4,61.0,57,49.7,47.1
2023-12-27T18:00:00+00:00,50.4,65.6,50,52.0,48.7
2023-12-27T19:00:00+00:00,42.7,50.8,43,43.4,42.0
2023-12-27T20:00:00+00:00,28.2,28.7,40,27.2,29.2
2023-12-27T21:00:00+00:00,25.3,25.4,39,24.2,26.4
2023-12-27T22:00:00+00:00,18.5,18.5,40,17.5,19.5
2023-12-27T23:00:00+00:00,17.9,17.9,41,16.6,19.3
2023-12-28T00:00:00+00:00,16.3,16.3,43,15.4,17.3
2023-12-28T01:00:00+00:00,18.5,18.5,49,17.2,19.8
2023-12-28T02:00:00+00:00,24.6,24.7,58,22.9,26.4
2023-12-28T03:00:00+00:00,27.2,27.7,65,25.0,29.4
2023-12-28T04:00:00+00:00,21.8,22.0,67,19.9,23.7
2023-12-28T05:00:00+00:00,17.9,17.9,59,16.0,19.8
2023-12-28T06:00:00+00:00,21.7,21.7,57,19.9,23.6
2023-12-28T07:00:00+00:00,24.6,24.7,65,22.7,26.5
2023-12-28T08:00:00+00:00,19.0,19.0,65,17.0,21.0
2023-12-28T09:00:00+00:00,19.0,19.0,65,16.6,21.3
2023-12-28T10:00:00+00:00,15.9,15.9,72,14.2,17.6
2023-12-28T11:00:00+00:00,20.0,20.0,75,17.6,22.4
2023-12-28T12:00:00+00:00,18.3,18.3,77,15.8,20.9
2023-12-28T13:00:00+00:00,16.3,16.3,79,14.1,18.5
2023-12-28T14:00:00+00:00,18.6,18.6,80,16.2,21.1
2023-12-28T15:00:00+00:00,17.3,17.3,80,14.9,19.8
2023-12-28T16:00:00+00:00,27.1,27.8,60,25.5,28.7
2023-12-28T17:00:00+00:00,33.3,35.2,41,32.9,33.6
2023-12-28T18:00:00+00:00,15.6,15.6,34,14.8,16.5
2023-12-28T19:00:00+00:00,6.9,6.9,30,6.8,7.1
2023-12-28T20:00:00+00:00,7.9,7.9,29,7.6,8.1
2023-12-28T21:00:00+00:00,12.8,12.8,32,12.2,13.4
2023-12-28T22:00:00+00:00,13.3,13.3,34,12.5,14.1
2023-12-28T23:00:00+00:00,11.2,11.2,36,10.5,11.9
2023-12-29T00:00:00+00:00,9.8,9.8,38,9.1,10.4
2023-12-29T01:00:00+00:00,12.0,12.0,44,11.3,12.8
2023-12-29T02:00:00+00:00,22.2,22.9,55,21.6,22.8
2023-12-29T03:00:00+00:00,28.5,29.1,62,27.5,29.5
2023-12-29T04:00:00+00:00,17.8,18.0,66,16.3,19.2
2023-12-29T05:00:00+00:00,9.3,9.3,68,8.2,10.4
2023-12-29T06:00:00+00:00,11.4,11.4,74,10.2,12.6
2023-12-29T07:00:00+00:00,8.5,8.5,75,7.5,9.5
2023-12-29T08:00:00+00:00,7.9,7.9,75,6.9,8.9
2023-12-29T09:00:00+00:00,9.1,9.1,77,8.1,10.0
2023-12-29T10:00:00+00:00,9.4,9.4,79,8.3,10.6
2023-12-29T11:00:00+00:00,8.7,8.7,80,7.6,9.9
2023-12-29T12:00:00+00:00,6.0,6.0,72,4.9,7.1
2023-12-29T13:00:00+00:00,5.1,5.1,71,4.2,6.0
2023-12-29T14:00:00+00:00,3.6,3.6,68,2.8,4.3
2023-12-29T15:00:00+00:00,1.4,1.4,52,0.8,1.9
2023-12-29T16:00:00+00:00,2.5,2.5,43,2.0,3.1
2023-12-29T17:00:00+00:00,6.3,6.3,37,5.5,7.0
2023-12-29T18:00:00+00:00,13.9,13.9,36,12.7,15.0
2023-12-29T19:00:00+00:00,12.4,12.4,34,11.6,13.3
2023-12-29T20:00:00+00:00,4.9,4.9,31,4.6,5.2
2023-12-29T21:00:00+00:00,2.6,2.6,30,2.3,2.9
2023-12-29T22:00:00+00:00,2.4,2.4,31,2.2,2.6
2023-12-29T23:00:00+00:00,2.1,2.1,35,1.9,2.2
2023-12-30T00:00:00+00:00,2.3,2.3,39,2.1,2.5
