time_stamp,pm2.5_atm,pm2.5_cf_1,humidity,pm2.5_atm_a,pm2.5_atm_b
2023-10-31T12:00:00+00:00,1664.1,2496.5,44,1.1,3327.1
2023-10-31T13:00:00+00:00,1662.0,2493.2,46,1.4,3322.6
2023-10-31T14:00:00+00:00,1655.4,2482.9,47,2.4,3308.4
2023-10-31T15:00:00+00:00,1664.6,2496.3,46,4.4,3324.8
2023-10-31T16:00:00+00:00,1666.8,2498.5,39,8.9,3324.6
2023-10-31T17:00:00+00:00,1667.6,2499.8,30,8.5,3326.6
2023-10-31T18:00:00+00:00,1666.9,2499.2,24,6.9,3326.9
2023-10-31T19:00:00+00:00,1667.4,2499.9,20,6.7,3328.0
2023-10-31T20:00:00+00:00,1666.6,2499.0,19,5.4,3327.7
2023-10-31T21:00:00+00:00,1665.9,2498.4,17,3.9,3327.8
2023-10-31T22:00:00+00:00,1664.9,2497.7,15,0.5,3329.2
2023-10-31T23:00:00+00:00,1664.7,2497.4,16,0.9,3328.6
2023-11-01T00:00:00+00:00,1663.5,2495.7,18,0.5,3326.6
2023-11-01T01:00:00+00:00,1664.7,2497.0,25,2.0,3327.3
2023-11-01T02:00:00+00:00,1666.8,2499.4,32,5.1,3328.5
2023-11-01T03:00:00+00:00,1667.2,2499.5,35,7.6,3326.8
2023-11-01T04:00:00+00:00,1668.7,2501.3,37,9.1,3328.3
2023-11-01T05:00:00+00:00,1665.2,2497.3,36,4.5,3325.9
2023-11-01T06:00:00+00:00,1664.6,2496.7,37,3.2,3326.0
2023-11-01T07:00:00+00:00,1664.7,2497.2,35,1.5,3327.9
2023-11-01T08:00:00+00:00,1664.7,2497.2,36,1.5,3327.8
2023-11-01T09:00:00+00:00,1664.8,2497.3,39,1.7,3327.8
2023-11-01T10:00:00+00:00,1665.3,2498.0,42,2.1,3328.6
2023-11-01T11:00:00+00:00,1664.3,2496.6,40,1.9,3326.7
2023-11-01T12:00:00+00:00,1664.7,2497.2,43,1.7,3327.7
2023-11-01T13:00:00+00:00,1665.2,2497.8,43,2.2,3328.3
2023-11-01T14:00:00+00:00,1664.5,2496.5,40,3.4,3325.6
2023-11-01T15:00:00+00:00,1665.5,2497.7,40,4.4,3326.6
2023-11-01T16:00:00+00:00,1668.1,2499.8,36,11.9,3324.3
2023-11-01T17:00:00+00:00,1671.6,2503.5,28,17.7,3325.4
2023-11-01T18:00:00+00:00,1671.3,2503.4,24,16.6,3326.1
2023-11-01T19:00:00+00:00,1673.2,2505.7,21,18.8,3327.6
2023-11-01T20:00:00+00:00,1673.6,2506.1,18,19.8,3327.4
2023-11-01T21:00:00+00:00,1672.5,2505.2,17,15.8,3329.1
2023-11-01T22:00:00+00:00,1670.8,2503.0,17,15.1,3326.5
2023-11-01T23:00:00+00:00,1670.4,2502.9,16,12.9,3327.9
2023-11-02T00:00:00+00:00,1668.5,2500.6,20,10.9,3326.1
2023-11-02T01:00:00+00:00,1667.1,2499.4,28,6.9,3327.2
2023-11-02T02:00:00+00:00,1668.0,2500.5,34,8.1,3327.8
2023-11-02T03:00:00+00:00,1668.9,2501.3,37,10.6,3327.3
2023-11-02T04:00:00+00:00,1669.1,2501.7,40,10.3,3328.0
2023-11-02T05:00:00+00:00,1668.5,2500.9,41,10.2,3326.9
2023-11-02T06:00:00+00:00,1666.8,2498.8,39,8.1,3325.5
2023-11-02T07:00:00+00:00,1667.4,2499.9,40,7.1,3327.7
2023-11-02T08:00:00+00:00,1668.6,2501.4,41,7.8,3329.3
2023-11-02T09:00:00+00:00,1666.8,2499.2,42,6.2,3327.4
2023-11-02T10:00:00+00:00,1667.6,2500.3,43,6.9,3328.4
2023-11-02T11:00:00+00:00,1667.5,2500.1,44,6.9,3328.1
2023-11-02T12:00:00+00:00,1667.6,2500.1,45,7.4,3327.9
2023-11-02T13:00:00+00:00,1668.3,2501.1,45,7.6,3329.0
2023-11-02T14:00:00+00:00,1667.5,2499.7,45,8.7,3326.4
2023-11-02T15:00:00+00:00,1669.4,2501.8,43,11.7,3327.1
2023-11-02T16:00:00+00:00,1672.8,2504.5,38,20.9,3324.6
2023-11-02T17:00:00+00:00,1675.5,2507.6,29,24.9,3326.1
2023-11-02T18:00:00+00:00,1673.6,2505.7,24,21.0,3326.2
2023-11-02T19:00:00+00:00,1673.5,2506.1,21,18.9,3328.1
2023-11-02T20:00:00+00:00,1672.2,2504.5,19,17.2,3327.2
2023-11-02T21:00:00+00:00,1673.2,2505.8,18,17.8,3328.6
2023-11-02T22:00:00+00:00,1672.0,2504.8,17,15.2,3328.9
2023-11-02T23:00:00+00:00,1671.2,2503.7,18,14.4,3327.9
2023-11-03T00:00:00+00:00,1668.1,2500.3,21,9.9,3326.4
2023-11-03T01:00:00+00:00,1666.8,2499.1,28,6.6,3327.0
2023-11-03T02:00:00+00:00,1668.9,2501.4,32,10.1,3327.7
2023-11-03T03:00:00+00:00,1668.0,2500.5,35,8.2,3327.8
2023-11-03T04:00:00+00:00,1668.1,2500.7,38,8.1,3328.1
2023-11-03T05:00:00+00:00,1667.9,2500.3,40,8.7,3327.2
2023-11-03T06:00:00+00:00,1668.8,2501.4,41,9.4,3328.3
2023-11-03T07:00:00+00:00,1668.7,2500.9,41,10.8,3326.6
2023-11-03T08:00:00+00:00,1670.0,2502.4,41,12.6,3327.4
2023-11-03T09:00:00+00:00,1669.2,2501.6,42,11.6,3326.9
2023-11-03T10:00:00+00:00,1672.0,2504.7,41,15.5,3328.5
2023-11-03T11:00:00+00:00,1674.1,2507.1,40,18.5,3329.8
2023-11-03T12:00:00+00:00,1679.2,2512.6,42,30.5,3327.9
2023-11-03T13:00:00+00:00,1681.8,2516.9,44,37.7,3325.9
2023-11-03T14:00:00+00:00,1680.2,2513.9,43,32.5,3327.9
2023-11-03T15:00:00+00:00,1677.5,2509.9,40,28.3,3326.7
2023-11-03T16:00:00+00:00,1676.1,2508.1,35,27.0,3325.3
2023-11-03T17:00:00+00:00,1678.0,2510.5,31,29.1,3326.8
2023-11-03T18:00:00+00:00,1678.8,2512.0,28,32.2,3325.5
2023-11-03T19:00:00+00:00,1678.9,2511.8,26,30.1,3327.6
2023-11-03T20:00:00+00:00,1676.4,2509.0,24,24.6,3328.3
2023-11-03T21:00:00+00:00,1675.2,2507.9,22,21.4,3328.9
2023-11-03T22:00:00+00:00,1673.9,2506.7,20,18.8,3329.0
2023-11-03T23:00:00+00:00,1672.5,2505.4,19,15.7,3329.4
2023-11-04T00:00:00+00:00,1669.3,2501.4,24,12.8,3325.9
2023-11-04T01:00:00+00:00,1669.1,2501.3,31,11.6,3326.6
2023-11-04T02:00:00+00:00,1672.0,2504.7,36,15.4,3328.6
2023-11-04T03:00:00+00:00,1672.8,2505.3,40,17.7,3327.8
2023-11-04T04:00:00+00:00,1674.0,2506.7,38,19.1,3328.9
2023-11-04T05:00:00+00:00,1673.5,2505.9,40,19.6,3327.4
2023-11-04T06:00:00+00:00,1673.5,2506.2,38,18.7,3328.4
2023-11-04T07:00:00+00:00,1673.5,2505.9,42,19.2,3327.7
2023-11-04T08:00:00+00:00,1674.9,2507.8,45,20.3,3329.6
2023-11-04T09:00:00+00:00,1674.7,2507.3,46,21.4,3328.0
2023-11-04T10:00:00+00:00,1672.7,2504.5,43,20.8,3324.7
2023-11-04T11:00:00+00:00,1673.3,2505.5,44,20.5,3326.1
2023-11-04T12:00:00+00:00,1673.8,2506.2,45,20.4,3327.2
2023-11-04T13:00:00+00:00,1673.9,2506.3,45,20.8,3327.0
2023-11-04T14:00:00+00:00,1674.2,2506.7,46,20.9,3327.6
2023-11-04T15:00:00+00:00,1674.1,2506.2,45,22.2,3326.1
2023-11-04T16:00:00+00:00,1673.9,2505.8,41,22.8,3325.1
2023-11-04T17:00:00+00:00,1674.1,2506.3,35,21.7,3326.4
2023-11-04T18:00:00+00:00,1675.4,2507.5,28,24.7,3326.1
2023-11-04T19:00:00+00:00,1675.3,2507.4,25,24.5,3326.1
2023-11-04T20:00:00+00:00,1674.6,2506.9,23,22.4,3326.8
2023-11-04T21:00:00+00:00,1676.4,2509.1,21,24.6,3328.3
2023-11-04T22:00:00+00:00,1677.2,2509.9,20,25.5,3328.9
2023-11-04T23:00:00+00:00,1677.2,2510.0,21,25.1,3329.2
2023-11-05T00:00:00+00:00,1674.9,2507.3,26,22.9,3327.0
2023-11-05T01:00:00+00:00,1675.3,2507.7,31,23.9,3326.8
2023-11-05T02:00:00+00:00,1677.9,2510.6,36,27.2,3328.5
2023-11-05T03:00:00+00:00,1678.5,2511.2,40,28.4,3328.5
2023-11-05T04:00:00+00:00,1679.4,2512.5,42,30.1,3328.6
2023-11-05T05:00:00+00:00,1676.4,2508.9,40,25.1,3327.8
2023-11-05T06:00:00+00:00,1675.9,2508.4,40,24.1,3327.7
2023-11-05T07:00:00+00:00,1674.7,2507.3,40,21.2,3328.2
2023-11-05T08:00:00+00:00,1674.0,2506.5,42,20.1,3327.9
2023-11-05T09:00:00+00:00,1674.6,2507.2,44,20.9,3328.2
2023-11-05T10:00:00+00:00,1675.2,2507.9,46,21.7,3328.8
2023-11-05T11:00:00+00:00,1675.6,2508.2,46,23.2,3328.1
2023-11-05T12:00:00+00:00,1675.9,2508.4,46,23.7,3328.0
2023-11-05T13:00:00+00:00,1676.1,2508.8,47,23.7,3328.6
2023-11-05T14:00:00+00:00,1676.3,2509.1,50,23.7,3328.9
2023-11-05T15:00:00+00:00,1675.8,2508.0,48,24.9,3326.7
2023-11-05T16:00:00+00:00,1675.6,2507.6,41,25.4,3325.8
2023-11-05T17:00:00+00:00,1679.9,2513.6,35,33.1,3326.7
2023-11-05T18:00:00+00:00,1680.1,2513.9,29,33.4,3326.7
2023-11-05T19:00:00+00:00,1679.0,2512.2,26,30.7,3327.3
2023-11-05T20:00:00+00:00,1678.7,2511.5,24,30.2,3327.1
2023-11-05T21:00:00+00:00,1676.4,2508.8,23,26.0,3326.9
2023-11-05T22:00:00+00:00,1674.0,2506.5,24,20.2,3327.7
2023-11-05T23:00:00+00:00,1672.5,2505.0,24,17.6,3327.4
2023-11-06T00:00:00+00:00,1671.0,2503.1,27,15.9,3326.1
2023-11-06T01:00:00+00:00,1671.9,2504.1,33,17.0,3326.8
2023-11-06T02:00:00+00:00,1674.8,2507.3,38,21.7,3327.9
2023-11-06T03:00:00+00:00,1675.8,2508.4,42,23.6,3328.1
2023-11-06T04:00:00+00:00,1676.9,2509.5,44,25.2,3328.5
2023-11-06T05:00:00+00:00,1676.9,2509.4,45,25.6,3328.1
2023-11-06T06:00:00+00:00,1675.1,2507.6,44,22.1,3328.1
2023-11-06T07:00:00+00:00,1674.6,2507.3,44,20.5,3328.7
2023-11-06T08:00:00+00:00,1673.1,2505.7,45,18.1,3328.2
2023-11-06T09:00:00+00:00,1672.8,2505.5,44,16.9,3328.7
2023-11-06T10:00:00+00:00,1670.6,2502.9,43,13.7,3327.4
2023-11-06T11:00:00+00:00,1669.9,2502.6,44,10.7,3329.0
2023-11-06T12:00:00+00:00,1669.5,2501.8,45,12.1,3326.9
2023-11-06T13:00:00+00:00,1675.0,2507.8,43,20.8,3329.2
2023-11-06T14:00:00+00:00,1673.4,2505.9,41,19.3,3327.6
2023-11-06T15:00:00+00:00,1675.2,2507.9,46,22.1,3328.4
2023-11-06T16:00:00+00:00,1676.9,2509.5,52,25.6,3328.2
2023-11-06T17:00:00+00:00,1678.1,2510.8,51,28.6,3327.6
2023-11-06T18:00:00+00:00,1674.6,2506.8,41,22.7,3326.5
2023-11-06T19:00:00+00:00,1676.2,2509.1,32,23.3,3329.2
2023-11-06T20:00:00+00:00,1676.0,2508.7,30,23.1,3328.8
2023-11-06T21:00:00+00:00,1674.1,2506.6,30,20.2,3327.9
2023-11-06T22:00:00+00:00,1671.7,2504.6,29,13.8,3329.6
2023-11-06T23:00:00+00:00,1665.5,2498.0,30,3.5,3327.4
2023-11-07T00:00:00+00:00,1663.6,2496.0,32,0.4,3326.9
2023-11-07T01:00:00+00:00,1664.2,2496.8,35,0.0,3328.3
2023-11-07T02:00:00+00:00,1664.3,2496.9,37,0.0,3328.5
2023-11-07T03:00:00+00:00,1663.9,2496.4,40,0.0,3327.8
2023-11-07T04:00:00+00:00,1663.7,2496.2,46,0.0,3327.5
2023-11-07T05:00:00+00:00,1664.2,2496.8,53,0.0,3328.4
2023-11-07T06:00:00+00:00,1664.1,2496.7,55,0.0,3328.3
2023-11-07T07:00:00+00:00,1664.5,2497.3,55,0.0,3329.0
2023-11-07T08:00:00+00:00,1664.2,2496.8,55,0.0,3328.4
2023-11-07T09:00:00+00:00,1664.3,2497.0,55,0.0,3328.6
2023-11-07T10:00:00+00:00,1664.0,2496.5,54,0.0,3328.0
2023-11-07T11:00:00+00:00,1664.1,2496.7,54,0.0,3328.2
2023-11-07T12:00:00+00:00,1664.4,2497.1,54,0.0,3328.8
2023-11-07T13:00:00+00:00,1664.7,2497.6,56,0.0,3329.4
2023-11-07T14:00:00+00:00,1664.5,2497.2,57,0.0,3328.9
2023-11-07T15:00:00+00:00,1664.2,2496.8,58,0.3,3328.1
2023-11-07T16:00:00+00:00,1663.6,2495.9,57,0.2,3327.0
2023-11-07T17:00:00+00:00,1664.1,2496.7,53,0.0,3328.2
2023-11-07T18:00:00+00:00,1663.5,2495.8,47,0.0,3326.9
2023-11-07T19:00:00+00:00,1664.8,2497.7,41,0.0,3329.6
2023-11-07T20:00:00+00:00,1665.2,2498.2,38,0.0,3330.3
2023-11-07T21:00:00+00:00,1664.5,2497.3,36,0.0,3329.0
2023-11-07T22:00:00+00:00,1663.8,2496.2,34,0.0,3327.5
2023-11-07T23:00:00+00:00,1664.2,2496.9,33,0.0,3328.4
2023-11-08T00:00:00+00:00,1664.4,2497.1,34,0.0,3328.7
2023-11-08T01:00:00+00:00,1663.9,2496.4,35,0.0,3327.8
2023-11-08T02:00:00+00:00,1663.8,2496.3,38,0.0,3327.6
2023-11-08T03:00:00+00:00,1664.1,2496.7,41,0.0,3328.3
2023-11-08T04:00:00+00:00,1664.1,2496.7,43,0.0,3328.2
2023-11-08T05:00:00+00:00,1664.5,2497.3,45,0.0,3329.0
2023-11-08T06:00:00+00:00,1663.9,2496.5,47,0.0,3327.9
2023-11-08T07:00:00+00:00,1663.6,2496.0,48,0.0,3327.2
2023-11-08T08:00:00+00:00,1663.5,2495.9,50,0.0,3327.0
2023-11-08T09:00:00+00:00,1664.0,2496.5,51,0.1,3327.9
2023-11-08T10:00:00+00:00,1663.9,2496.4,52,0.3,3327.6
2023-11-08T11:00:00+00:00,1664.7,2497.4,53,0.7,3328.8
2023-11-08T12:00:00+00:00,1665.0,2497.7,53,1.2,3328.8
2023-11-08T13:00:00+00:00,1663.3,2495.3,54,1.0,3325.7
2023-11-08T14:00:00+00:00,1665.4,2497.8,55,3.4,3327.3
2023-11-08T15:00:00+00:00,1667.1,2499.6,56,6.7,3327.5
2023-11-08T16:00:00+00:00,1667.7,2499.6,55,10.4,3325.0
2023-11-08T17:00:00+00:00,1666.8,2499.2,49,5.9,3327.6
2023-11-08T18:00:00+00:00,1666.8,2499.2,42,5.9,3327.6
2023-11-08T19:00:00+00:00,1666.4,2499.0,38,4.5,3328.3
2023-11-08T20:00:00+00:00,1666.9,2499.5,36,5.1,3328.6
2023-11-08T21:00:00+00:00,1667.1,2499.8,35,5.7,3328.5
2023-11-08T22:00:00+00:00,1665.3,2497.9,33,2.9,3327.8
2023-11-08T23:00:00+00:00,1664.6,2497.2,32,1.2,3328.0
2023-11-09T00:00:00+00:00,1664.6,2497.2,34,0.9,3328.3
2023-11-09T01:00:00+00:00,1666.4,2498.8,39,5.2,3327.6
2023-11-09T02:00:00+00:00,1666.2,2498.8,41,4.3,3328.1
2023-11-09T03:00:00+00:00,1665.6,2498.1,44,3.3,3327.9
2023-11-09T04:00:00+00:00,1667.4,2500.1,46,6.0,3328.8
2023-11-09T05:00:00+00:00,1667.3,2499.9,48,6.0,3328.5
2023-11-09T06:00:00+00:00,1665.8,2498.1,49,4.7,3326.9
2023-11-09T07:00:00+00:00,1666.4,2499.0,51,4.6,3328.3
2023-11-09T08:00:00+00:00,1666.2,2498.8,51,4.5,3327.9
2023-11-09T09:00:00+00:00,1666.9,2499.8,52,4.6,3329.3
2023-11-09T10:00:00+00:00,1666.4,2499.0,52,4.4,3328.4
2023-11-09T11:00:00+00:00,1667.3,2500.2,52,4.9,3329.7
2023-11-09T12:00:00+00:00,1666.8,2499.4,53,5.2,3328.4
2023-11-09T13:00:00+00:00,1666.5,2498.9,53,5.6,3327.4
2023-11-09T14:00:00+00:00,1666.9,2499.4,53,5.6,3328.1
2023-11-09T15:00:00+00:00,1668.3,2500.3,54,11.2,3325.4
2023-11-09T16:00:00+00:00,1671.7,2503.5,51,18.4,3324.9
2023-11-09T17:00:00+00:00,1672.7,2504.8,44,19.2,3326.2
2023-11-09T18:00:00+00:00,1673.0,2505.5,37,18.2,3327.8
2023-11-09T19:00:00+00:00,1670.1,2502.5,34,12.4,3327.7
2023-11-09T20:00:00+00:00,1668.5,2501.2,31,8.2,3328.8
2023-11-09T21:00:00+00:00,1667.4,2500.0,30,6.9,3327.9
2023-11-09T22:00:00+00:00,1668.2,2501.0,29,7.4,3329.0
2023-11-09T23:00:00+00:00,1667.4,2500.0,30,6.2,3328.5
2023-11-10T00:00:00+00:00,1667.0,2499.5,31,5.9,3328.1
2023-11-10T01:00:00+00:00,1667.6,2500.0,36,7.8,3327.4
2023-11-10T02:00:00+00:00,1669.6,2502.1,40,11.4,3327.8
2023-11-10T03:00:00+00:00,1667.9,2500.3,43,8.2,3327.6
2023-11-10T04:00:00+00:00,1669.4,2502.1,45,10.2,3328.7
2023-11-10T05:00:00+00:00,1669.0,2501.4,47,10.6,3327.3
2023-11-10T06:00:00+00:00,1668.1,2500.3,48,9.8,3326.3
2023-11-10T07:00:00+00:00,1667.8,2500.0,48,9.4,3326.3
2023-11-10T08:00:00+00:00,1669.0,2501.4,49,10.6,3327.3
2023-11-10T09:00:00+00:00,1669.7,2502.4,48,10.5,3328.8
2023-11-10T10:00:00+00:00,1670.1,2502.9,50,10.9,3329.3
2023-11-10T11:00:00+00:00,1668.4,2501.2,50,7.7,3329.1
2023-11-10T12:00:00+00:00,1667.6,2500.2,50,7.4,3327.9
2023-11-10T13:00:00+00:00,1668.2,2500.9,50,8.2,3328.3
2023-11-10T14:00:00+00:00,1668.7,2501.0,51,10.0,3327.3
2023-11-10T15:00:00+00:00,1669.9,2501.8,52,14.6,3325.2
2023-11-10T16:00:00+00:00,1670.2,2502.2,48,14.8,3325.6
2023-11-10T17:00:00+00:00,1675.2,2507.4,43,24.0,3326.3
2023-11-10T18:00:00+00:00,1679.6,2513.0,37,31.8,3327.4
2023-11-10T19:00:00+00:00,1679.4,2512.7,34,31.3,3327.5
2023-11-10T20:00:00+00:00,1677.0,2509.6,31,26.8,3327.3
2023-11-10T21:00:00+00:00,1671.1,2503.8,28,13.7,3328.5
2023-11-10T22:00:00+00:00,1667.2,2499.8,26,6.3,3328.1
2023-11-10T23:00:00+00:00,1667.5,2500.0,27,7.2,3327.8
2023-11-11T00:00:00+00:00,1666.9,2499.5,30,5.4,3328.3
2023-11-11T01:00:00+00:00,1665.7,2498.1,34,3.9,3327.4
2023-11-11T02:00:00+00:00,1666.1,2498.5,38,4.5,3327.6
2023-11-11T03:00:00+00:00,1669.2,2501.5,42,11.4,3327.0
2023-11-11T04:00:00+00:00,1672.1,2504.8,43,15.2,3328.9
2023-11-11T05:00:00+00:00,1668.7,2500.7,43,12.0,3325.4
2023-11-11T06:00:00+00:00,1670.4,2503.4,44,10.6,3330.2
2023-11-11T07:00:00+00:00,1668.1,2500.5,44,8.6,3327.6
2023-11-11T08:00:00+00:00,1671.2,2503.6,46,15.1,3327.3
2023-11-11T09:00:00+00:00,1672.9,2505.7,46,16.7,3329.1
2023-11-11T10:00:00+00:00,1670.9,2503.5,47,13.6,3328.1
2023-11-11T11:00:00+00:00,1669.3,2501.7,47,11.4,3327.2
2023-11-11T12:00:00+00:00,1670.4,2503.0,49,12.9,3328.0
2023-11-11T13:00:00+00:00,1670.2,2503.0,49,11.3,3329.1
2023-11-11T14:00:00+00:00,1668.6,2500.8,50,11.0,3326.3
2023-11-11T15:00:00+00:00,1670.6,2502.8,50,14.6,3326.5
2023-11-11T16:00:00+00:00,1675.0,2506.7,47,25.3,3324.6
2023-11-11T17:00:00+00:00,1677.5,2509.8,40,28.6,3326.4
2023-11-11T18:00:00+00:00,1678.5,2511.2,35,29.4,3327.5
2023-11-11T19:00:00+00:00,1679.3,2512.5,31,30.6,3328.0
2023-11-11T20:00:00+00:00,1679.5,2512.9,29,31.8,3327.3
2023-11-11T21:00:00+00:00,1678.0,2511.0,27,26.8,3329.3
2023-11-11T22:00:00+00:00,1675.5,2507.9,26,23.9,3327.1
2023-11-11T23:00:00+00:00,1673.9,2506.4,26,20.0,3327.8
2023-11-12T00:00:00+00:00,1669.4,2501.8,29,11.1,3327.6
2023-11-12T01:00:00+00:00,1672.1,2504.5,35,16.9,3327.3
2023-11-12T02:00:00+00:00,1674.5,2506.9,40,21.7,3327.2
2023-11-12T03:00:00+00:00,1674.0,2506.2,43,21.4,3326.6
2023-11-12T04:00:00+00:00,1677.5,2510.2,45,26.9,3328.1
2023-11-12T05:00:00+00:00,1675.3,2507.7,45,23.1,3327.5
2023-11-12T06:00:00+00:00,1675.9,2508.6,44,23.1,3328.8
2023-11-12T07:00:00+00:00,1675.6,2508.4,44,22.0,3329.2
2023-11-12T08:00:00+00:00,1675.2,2507.8,46,22.1,3328.3
2023-11-12T09:00:00+00:00,1675.9,2508.6,48,22.6,3329.1
2023-11-12T10:00:00+00:00,1675.9,2508.5,48,23.6,3328.2
2023-11-12T11:00:00+00:00,1674.7,2507.1,48,22.1,3327.3
2023-11-12T12:00:00+00:00,1675.2,2507.9,48,21.3,3329.0
2023-11-12T13:00:00+00:00,1674.9,2507.5,49,21.6,3328.3
2023-11-12T14:00:00+00:00,1674.1,2506.3,49,21.8,3326.5
2023-11-12T15:00:00+00:00,1675.4,2507.6,51,24.6,3326.3
2023-11-12T16:00:00+00:00,1676.7,2508.8,48,28.6,3324.9
2023-11-12T17:00:00+00:00,1678.5,2511.3,42,31.2,3325.8
2023-11-12T18:00:00+00:00,1679.0,2512.1,34,30.9,3327.2
2023-11-12T19:00:00+00:00,1677.7,2510.1,31,28.5,3326.8
2023-11-12T20:00:00+00:00,1675.2,2507.7,27,22.7,3327.8
2023-11-12T21:00:00+00:00,1672.6,2505.1,23,17.1,3328.0
2023-11-12T22:00:00+00:00,1668.7,2501.0,21,10.1,3327.2
2023-11-12T23:00:00+00:00,1667.1,2499.7,20,6.0,3328.2
2023-11-13T00:00:00+00:00,1665.3,2497.4,24,4.7,3326.0
2023-11-13T01:00:00+00:00,1666.8,2499.3,32,6.0,3327.7
2023-11-13T02:00:00+00:00,1673.5,2505.9,36,19.3,3327.7
2023-11-13T03:00:00+00:00,1674.1,2506.4,39,21.3,3326.9
2023-11-13T04:00:00+00:00,1671.1,2503.7,37,14.0,3328.2
2023-11-13T05:00:00+00:00,1668.4,2501.1,37,8.1,3328.8
2023-11-13T06:00:00+00:00,1668.0,2500.8,38,6.9,3329.1
2023-11-13T07:00:00+00:00,1666.0,2498.4,38,4.4,3327.6
2023-11-13T08:00:00+00:00,1665.8,2498.2,41,4.2,3327.4
2023-11-13T09:00:00+00:00,1665.9,2498.5,42,3.6,3328.2
2023-11-13T10:00:00+00:00,1676.4,2510.2,43,24.0,3328.8
2023-11-13T11:00:00+00:00,1679.6,2513.1,42,32.2,3327.0
2023-11-13T12:00:00+00:00,1677.5,2510.9,39,26.4,3328.6
2023-11-13T13:00:00+00:00,1670.8,2503.2,40,14.2,3327.3
2023-11-13T14:00:00+00:00,1670.3,2502.9,41,11.9,3328.6
2023-11-13T15:00:00+00:00,1667.9,2500.3,39,8.4,3327.4
2023-11-13T16:00:00+00:00,1667.8,2500.0,36,9.7,3326.0
2023-11-13T17:00:00+00:00,1671.1,2503.2,33,15.7,3326.4
2023-11-13T18:00:00+00:00,1666.9,2499.3,27,6.5,3327.3
2023-11-13T19:00:00+00:00,1664.9,2497.1,21,3.5,3326.4
2023-11-13T20:00:00+00:00,1665.6,2498.1,19,3.2,3328.0
2023-11-13T21:00:00+00:00,1665.6,2498.3,17,2.3,3328.8
2023-11-13T22:00:00+00:00,1664.0,2496.5,14,0.4,3327.7
2023-11-13T23:00:00+00:00,1664.1,2496.8,13,0.0,3328.3
2023-11-14T00:00:00+00:00,1663.4,2495.7,19,0.0,3326.8
2023-11-14T01:00:00+00:00,1664.2,2496.7,27,0.5,3327.9
2023-11-14T02:00:00+00:00,1666.0,2498.4,32,4.3,3327.6
2023-11-14T03:00:00+00:00,1664.5,2496.6,33,3.0,3326.0
2023-11-14T04:00:00+00:00,1665.9,2498.6,36,3.4,3328.4
2023-11-14T05:00:00+00:00,1666.8,2499.4,37,5.6,3328.0
2023-11-14T06:00:00+00:00,1666.4,2498.7,37,5.5,3327.3
2023-11-14T07:00:00+00:00,1666.2,2498.8,34,3.6,3328.7
2023-11-14T08:00:00+00:00,1664.7,2496.9,35,2.6,3326.7
2023-11-14T09:00:00+00:00,1665.2,2497.7,36,2.5,3327.9
2023-11-14T10:00:00+00:00,1665.0,2497.5,38,2.0,3328.0
2023-11-14T11:00:00+00:00,1665.4,2498.2,40,1.9,3328.9
2023-11-14T12:00:00+00:00,1665.0,2497.6,41,1.8,3328.3
2023-11-14T13:00:00+00:00,1664.8,2497.5,40,1.2,3328.5
2023-11-14T14:00:00+00:00,1665.5,2498.3,37,1.5,3329.5
2023-11-14T15:00:00+00:00,1664.5,2496.9,41,1.7,3327.3
2023-11-14T16:00:00+00:00,1663.9,2495.9,38,1.9,3325.8
2023-11-14T17:00:00+00:00,1663.7,2495.8,29,1.3,3326.0
2023-11-14T18:00:00+00:00,1663.0,2495.0,24,0.2,3325.8
2023-11-14T19:00:00+00:00,1663.8,2496.2,20,0.2,3327.4
2023-11-14T20:00:00+00:00,1663.5,2495.8,18,0.3,3326.6
2023-11-14T21:00:00+00:00,1664.9,2497.8,16,0.1,3329.7
2023-11-14T22:00:00+00:00,1664.0,2496.5,16,0.0,3328.0
2023-11-14T23:00:00+00:00,1664.2,2496.8,18,0.0,3328.3
2023-11-15T00:00:00+00:00,1663.3,2495.5,24,0.0,3326.5
2023-11-15T01:00:00+00:00,1664.4,2496.7,29,1.8,3327.0
2023-11-15T02:00:00+00:00,1672.1,2505.6,34,16.6,3327.6
2023-11-15T03:00:00+00:00,1665.6,2497.8,38,5.3,3326.0
2023-11-15T04:00:00+00:00,1665.8,2498.4,39,3.2,3328.3
2023-11-15T05:00:00+00:00,1665.5,2498.2,36,2.2,3328.7
2023-11-15T06:00:00+00:00,1663.1,2495.0,34,0.9,3325.3
2023-11-15T07:00:00+00:00,1663.0,2495.0,36,0.4,3325.6
2023-11-15T08:00:00+00:00,1664.1,2496.7,39,0.2,3328.0
2023-11-15T09:00:00+00:00,1664.5,2497.3,41,0.2,3328.9
2023-11-15T10:00:00+00:00,1664.1,2496.7,40,0.1,3328.1
2023-11-15T11:00:00+00:00,1663.9,2496.4,41,0.1,3327.7
2023-11-15T12:00:00+00:00,1664.4,2497.1,42,0.1,3328.8
2023-11-15T13:00:00+00:00,1663.6,2495.9,42,0.1,3327.1
2023-11-15T14:00:00+00:00,1664.0,2496.3,43,1.3,3326.8
2023-11-15T15:00:00+00:00,1665.3,2497.2,43,5.5,3325.1
2023-11-15T16:00:00+00:00,1671.3,2503.3,38,16.8,3325.8
2023-11-15T17:00:00+00:00,1665.5,2497.4,29,5.5,3325.4
2023-11-15T18:00:00+00:00,1664.2,2496.6,25,0.6,3327.7
