time_stamp,pm2.5_atm,pm2.5_cf_1,humidity
2024-01-26T13:00:00+00:00,10.4,10.4,74
2024-01-26T14:00:00+00:00,11.1,11.1,75
2024-01-26T15:00:00+00:00,11.9,11.9,74
2024-01-26T16:00:00+00:00,6.6,6.6,71
2024-01-26T17:00:00+00:00,7.3,7.3,54
2024-01-26T18:00:00+00:00,7.2,7.2,46
2024-01-26T19:00:00+00:00,8.1,8.1,40
2024-01-26T20:00:00+00:00,7.9,7.9,37
2024-01-26T21:00:00+00:00,7.0,7.0,37
2024-01-26T22:00:00+00:00,5.8,5.8,38
2024-01-26T23:00:00+00:00,4.7,4.7,39
2024-01-27T00:00:00+00:00,3.8,3.8,42
2024-01-27T01:00:00+00:00,3.5,3.5,47
2024-01-27T02:00:00+00:00,5.7,5.7,53
2024-01-27T03:00:00+00:00,9.4,9.4,56
2024-01-27T04:00:00+00:00,7.5,7.5,61
2024-01-27T05:00:00+00:00,8.6,8.6,63
2024-01-27T06:00:00+00:00,9.5,9.5,64
2024-01-27T07:00:00+00:00,10.0,10.0,67
2024-01-27T08:00:00+00:00,11.4,11.4,68
2024-01-27T09:00:00+00:00,13.5,13.5,70
2024-01-27T10:00:00+00:00,13.8,13.8,70
2024-01-27T11:00:00+00:00,13.1,13.1,71
2024-01-27T12:00:00+00:00,12.2,12.2,71
2024-01-27T13:00:00+00:00,11.2,11.2,71
2024-01-27T14:00:00+00:00,11.0,11.0,72
2024-01-27T15:00:00+00:00,14.6,14.7,72
2024-01-27T16:00:00+00:00,11.6,11.6,69
2024-01-27T17:00:00+00:00,7.8,7.8,61
2024-01-27T18:00:00+00:00,9.9,9.9,50
2024-01-27T19:00:00+00:00,12.8,12.8,45
2024-01-27T20:00:00+00:00,10.2,10.2,46
2024-01-27T21:00:00+00:00,13.3,13.3,46
2024-01-27T22:00:00+00:00,12.3,12.3,47
2024-01-27T23:00:00+00:00,10.9,10.9,47
2024-01-28T00:00:00+00:00,10.0,10.0,52
2024-01-28T01:00:00+00:00,11.0,11.0,55
2024-01-28T02:00:00+00:00,13.2,13.2,58
2024-01-28T03:00:00+00:00,14.7,14.7,62
2024-01-28T04:00:00+00:00,15.0,15.0,65
2024-01-28T05:00:00+00:00,19.0,19.0,68
2024-01-28T06:00:00+00:00,21.5,21.5,71
2024-01-28T07:00:00+00:00,21.4,21.4,71
2024-01-28T08:00:00+00:00,20.7,20.7,71
2024-01-28T09:00:00+00:00,19.7,19.7,72
2024-01-28T10:00:00+00:00,14.9,14.9,73
2024-01-28T11:00:00+00:00,14.7,14.7,72
2024-01-28T12:00:00+00:00,14.6,14.6,73
2024-01-28T13:00:00+00:00,15.0,15.0,73
2024-01-28T14:00:00+00:00,16.0,16.0,73
2024-01-28T15:00:00+00:00,16.7,16.7,74
2024-01-28T16:00:00+00:00,16.2,16.2,72
2024-01-28T17:00:00+00:00,26.3,27.0,59
2024-01-28T18:00:00+00:00,37.6,43.3,50
2024-01-28T19:00:00+00:00,32.5,35.2,41
2024-01-28T20:00:00+00:00,25.1,25.4,32
2024-01-28T21:00:00+00:00,14.3,14.3,33
2024-01-28T22:00:00+00:00,6.9,6.9,34
2024-01-28T23:00:00+00:00,12.3,12.3,35
2024-01-29T00:00:00+00:00,12.7,12.7,39
2024-01-29T01:00:00+00:00,11.0,11.0,45
2024-01-29T02:00:00+00:00,11.1,11.1,52
2024-01-29T03:00:00+00:00,14.9,14.9,58
2024-01-29T04:00:00+00:00,17.4,17.4,61
2024-01-29T05:00:00+00:00,17.6,17.6,63
2024-01-29T06:00:00+00:00,18.9,18.9,65
2024-01-29T07:00:00+00:00,20.6,20.6,67
2024-01-29T08:00:00+00:00,21.5,21.5,68
2024-01-29T09:00:00+00:00,21.9,21.9,69
2024-01-29T10:00:00+00:00,21.7,21.7,70
2024-01-29T11:00:00+00:00,21.5,21.5,70
2024-01-29T12:00:00+00:00,25.0,25.0,72
2024-01-29T13:00:00+00:00,26.9,27.0,72
2024-01-29T14:00:00+00:00,27.1,27.1,72
2024-01-29T15:00:00+00:00,29.6,29.9,73
2024-01-29T16:00:00+00:00,34.0,36.8,70
2024-01-29T17:00:00+00:00,27.7,28.7,52
2024-01-29T18:00:00+00:00,10.3,10.3,37
2024-01-29T19:00:00+00:00,18.6,18.6,29
2024-01-29T20:00:00+00:00,28.9,29.6,27
2024-01-29T21:00:00+00:00,20.0,20.0,27
2024-01-29T22:00:00+00:00,17.3,17.3,28
2024-01-29T23:00:00+00:00,17.5,17.5,28
2024-01-30T00:00:00+00:00,17.7,17.7,30
2024-01-30T01:00:00+00:00,18.5,18.6,38
2024-01-30T02:00:00+00:00,23.5,24.2,46
2024-01-30T03:00:00+00:00,26.7,26.9,50
2024-01-30T04:00:00+00:00,19.1,20.2,53
2024-01-30T05:00:00+00:00,10.3,10.3,54
2024-01-30T06:00:00+00:00,8.7,8.7,56
2024-01-30T07:00:00+00:00,9.7,9.7,59
2024-01-30T08:00:00+00:00,10.5,10.5,61
2024-01-30T09:00:00+00:00,11.6,11.6,64
2024-01-30T10:00:00+00:00,11.6,11.6,65
2024-01-30T11:00:00+00:00,11.7,11.7,66
2024-01-30T12:00:00+00:00,10.6,10.6,66
2024-01-30T13:00:00+00:00,9.7,9.7,66
2024-01-30T14:00:00+00:00,7.4,7.4,65
2024-01-30T15:00:00+00:00,7.2,7.2,64
2024-01-30T16:00:00+00:00,5.2,5.2,57
2024-01-30T17:00:00+00:00,7.5,7.5,54
2024-01-30T18:00:00+00:00,18.3,18.3,44
2024-01-30T19:00:00+00:00,24.8,24.8,34
2024-01-30T20:00:00+00:00,22.2,22.2,31
2024-01-30T21:00:00+00:00,16.3,16.3,31
2024-01-30T22:00:00+00:00,13.2,13.2,32
2024-01-30T23:00:00+00:00,13.8,13.8,33
2024-01-31T00:00:00+00:00,11.4,11.4,32
2024-01-31T01:00:00+00:00,10.9,10.9,37
2024-01-31T02:00:00+00:00,17.4,17.7,47
2024-01-31T03:00:00+00:00,24.6,24.8,53
2024-01-31T04:00:00+00:00,26.6,26.7,57
2024-01-31T05:00:00+00:00,27.8,28.2,59
2024-01-31T06:00:00+00:00,25.1,25.1,59
2024-01-31T07:00:00+00:00,19.9,19.9,58
2024-01-31T08:00:00+00:00,9.5,9.5,54
2024-01-31T09:00:00+00:00,6.4,6.4,51
2024-01-31T10:00:00+00:00,6.0,6.0,51
2024-01-31T11:00:00+00:00,7.1,7.1,52
2024-01-31T12:00:00+00:00,8.4,8.4,56
2024-01-31T13:00:00+00:00,11.6,11.6,56
2024-01-31T14:00:00+00:00,12.9,12.9,52
2024-01-31T15:00:00+00:00,10.8,10.8,49
2024-01-31T16:00:00+00:00,10.0,10.0,47
2024-01-31T17:00:00+00:00,7.6,7.6,41
2024-01-31T18:00:00+00:00,3.8,3.8,32
2024-01-31T19:00:00+00:00,4.2,4.2,32
2024-01-31T20:00:00+00:00,3.1,3.1,28
2024-01-31T21:00:00+00:00,3.0,3.0,28
2024-01-31T22:00:00+00:00,3.6,3.6,29
