time_stamp,pm2.5_atm,pm2.5_cf_1,humidity,pm2.5_atm_a,pm2.5_atm_b
2023-10-31T15:00:00+00:00,1656.5,2484.5,42,3309.9,3.1
2023-10-31T16:00:00+00:00,1668.0,2500.3,26,3326.7,9.3
2023-10-31T17:00:00+00:00,1669.1,2501.4,22,3327.1,11.2
2023-10-31T18:00:00+00:00,1669.4,2502.1,23,3328.7,10.1
2023-10-31T19:00:00+00:00,1668.5,2501.0,21,3327.6,9.4
2023-10-31T20:00:00+00:00,1668.2,2500.5,19,3327.2,9.1
2023-10-31T21:00:00+00:00,1667.2,2499.9,18,3328.6,5.7
2023-10-31T22:00:00+00:00,1665.8,2498.6,16,3329.1,2.5
2023-10-31T23:00:00+00:00,1665.5,2498.2,17,3328.6,2.5
2023-11-01T00:00:00+00:00,1664.4,2496.6,21,3326.6,2.2
2023-11-01T01:00:00+00:00,1664.5,2496.8,30,3327.0,2.1
2023-11-01T02:00:00+00:00,1667.9,2500.3,35,3327.1,8.8
2023-11-01T03:00:00+00:00,1671.2,2503.8,37,3327.7,14.7
2023-11-01T04:00:00+00:00,1672.0,2504.5,41,3327.7,16.3
2023-11-01T05:00:00+00:00,1671.0,2503.7,45,3328.8,13.1
2023-11-01T06:00:00+00:00,1669.5,2502.0,47,3328.0,11.0
2023-11-01T07:00:00+00:00,1665.5,2498.0,46,3327.7,3.3
2023-11-01T08:00:00+00:00,1665.1,2497.7,47,3328.2,2.0
2023-11-01T09:00:00+00:00,1663.7,2495.7,47,3326.1,1.2
2023-11-01T10:00:00+00:00,1651.3,2477.1,49,3301.5,1.1
2023-11-01T11:00:00+00:00,1636.6,2455.0,51,3272.0,1.2
2023-11-01T12:00:00+00:00,1624.4,2436.9,52,3247.6,1.1
2023-11-01T13:00:00+00:00,1618.4,2427.8,53,3235.4,1.4
2023-11-01T14:00:00+00:00,1613.3,2419.8,52,3224.7,1.8
2023-11-01T15:00:00+00:00,1654.6,2481.7,41,3306.1,3.2
2023-11-01T16:00:00+00:00,1669.5,2501.8,25,3327.1,11.9
2023-11-01T17:00:00+00:00,1672.7,2505.3,23,3328.0,17.5
2023-11-01T18:00:00+00:00,1672.4,2504.8,24,3327.5,17.2
2023-11-01T19:00:00+00:00,1675.1,2507.7,22,3328.2,22.1
2023-11-01T20:00:00+00:00,1674.6,2507.1,19,3327.9,21.3
2023-11-01T21:00:00+00:00,1673.9,2506.6,19,3328.7,19.1
2023-11-01T22:00:00+00:00,1674.2,2507.0,19,3329.1,19.4
2023-11-01T23:00:00+00:00,1674.3,2507.1,19,3329.1,19.6
2023-11-02T00:00:00+00:00,1670.3,2502.7,25,3327.3,13.3
2023-11-02T01:00:00+00:00,1666.8,2498.9,32,3326.0,7.6
2023-11-02T02:00:00+00:00,1667.7,2500.2,37,3327.9,7.5
2023-11-02T03:00:00+00:00,1669.2,2501.6,41,3327.2,11.2
2023-11-02T04:00:00+00:00,1670.2,2502.7,44,3327.8,12.7
2023-11-02T05:00:00+00:00,1669.2,2501.8,46,3328.1,10.3
2023-11-02T06:00:00+00:00,1666.9,2499.5,46,3327.9,6.0
2023-11-02T07:00:00+00:00,1667.4,2500.1,46,3328.4,6.4
2023-11-02T08:00:00+00:00,1666.5,2498.9,45,3327.2,5.8
2023-11-02T09:00:00+00:00,1666.8,2499.6,45,3329.0,4.7
2023-11-02T10:00:00+00:00,1666.4,2498.9,47,3328.1,4.6
2023-11-02T11:00:00+00:00,1666.9,2499.7,49,3329.1,4.8
2023-11-02T12:00:00+00:00,1665.1,2496.9,51,3325.2,5.0
2023-11-02T13:00:00+00:00,1659.5,2488.4,52,3314.0,5.0
2023-11-02T14:00:00+00:00,1654.6,2481.0,51,3304.0,5.3
2023-11-02T15:00:00+00:00,1665.5,2496.8,43,3322.7,8.4
2023-11-02T16:00:00+00:00,1672.9,2505.0,27,3326.4,19.3
2023-11-02T17:00:00+00:00,1675.2,2507.6,23,3327.6,22.7
2023-11-02T18:00:00+00:00,1675.4,2508.1,23,3328.8,21.9
2023-11-02T19:00:00+00:00,1673.6,2506.2,21,3328.0,19.2
2023-11-02T20:00:00+00:00,1673.3,2505.8,20,3327.8,18.8
2023-11-02T21:00:00+00:00,1675.0,2507.6,19,3328.4,21.5
2023-11-02T22:00:00+00:00,1673.0,2505.5,19,3327.9,18.1
2023-11-02T23:00:00+00:00,1674.2,2506.8,21,3328.0,20.4
2023-11-03T00:00:00+00:00,1670.2,2502.5,24,3326.7,13.8
2023-11-03T01:00:00+00:00,1667.8,2500.2,31,3327.2,8.4
2023-11-03T02:00:00+00:00,1667.9,2500.3,36,3327.3,8.6
2023-11-03T03:00:00+00:00,1669.1,2501.5,38,3327.3,11.0
2023-11-03T04:00:00+00:00,1670.0,2502.8,41,3328.8,11.3
2023-11-03T05:00:00+00:00,1670.3,2502.8,44,3327.8,12.7
2023-11-03T06:00:00+00:00,1668.8,2501.2,46,3327.5,10.0
2023-11-03T07:00:00+00:00,1668.9,2501.5,46,3328.3,9.4
2023-11-03T08:00:00+00:00,1669.1,2501.8,46,3328.9,9.3
2023-11-03T09:00:00+00:00,1668.6,2501.4,47,3329.1,8.1
2023-11-03T10:00:00+00:00,1669.3,2502.0,47,3328.4,10.2
2023-11-03T11:00:00+00:00,1671.4,2504.3,47,3329.6,13.2
2023-11-03T12:00:00+00:00,1674.8,2507.7,48,3328.0,21.5
2023-11-03T13:00:00+00:00,1676.6,2510.4,50,3327.2,26.0
2023-11-03T14:00:00+00:00,1675.9,2509.3,50,3327.7,24.1
2023-11-03T15:00:00+00:00,1674.2,2506.6,41,3326.6,21.9
2023-11-03T16:00:00+00:00,1676.1,2508.9,29,3327.5,24.7
2023-11-03T17:00:00+00:00,1677.4,2511.0,27,3327.7,27.2
2023-11-03T18:00:00+00:00,1679.3,2514.0,29,3327.1,31.6
2023-11-03T19:00:00+00:00,1679.6,2514.2,29,3328.4,30.9
2023-11-03T20:00:00+00:00,1677.7,2510.9,26,3327.8,27.6
2023-11-03T21:00:00+00:00,1676.4,2509.0,24,3328.2,24.5
2023-11-03T22:00:00+00:00,1675.2,2507.9,22,3328.8,21.5
2023-11-03T23:00:00+00:00,1673.4,2506.0,22,3328.4,18.5
2023-11-04T00:00:00+00:00,1672.5,2505.0,27,3327.8,17.3
2023-11-04T01:00:00+00:00,1670.6,2502.8,35,3326.6,14.5
2023-11-04T02:00:00+00:00,1673.0,2505.3,40,3327.2,18.7
2023-11-04T03:00:00+00:00,1674.1,2506.8,44,3328.3,19.9
2023-11-04T04:00:00+00:00,1674.7,2507.3,47,3328.2,21.2
2023-11-04T05:00:00+00:00,1673.7,2506.3,49,3328.1,19.4
2023-11-04T06:00:00+00:00,1671.7,2504.3,46,3328.3,15.2
2023-11-04T07:00:00+00:00,1671.1,2503.8,46,3328.3,13.9
2023-11-04T08:00:00+00:00,1671.4,2504.0,49,3328.1,14.7
2023-11-04T09:00:00+00:00,1672.2,2504.8,50,3328.6,15.7
2023-11-04T10:00:00+00:00,1671.5,2504.1,49,3328.2,14.8
2023-11-04T11:00:00+00:00,1671.1,2503.6,50,3327.9,14.3
2023-11-04T12:00:00+00:00,1671.2,2503.9,51,3328.5,13.9
2023-11-04T13:00:00+00:00,1670.9,2503.4,51,3327.9,13.9
2023-11-04T14:00:00+00:00,1671.2,2503.8,52,3328.3,14.1
2023-11-04T15:00:00+00:00,1670.9,2503.0,49,3325.8,16.0
2023-11-04T16:00:00+00:00,1673.2,2505.3,36,3326.2,20.2
2023-11-04T17:00:00+00:00,1675.3,2507.9,29,3328.2,22.5
2023-11-04T18:00:00+00:00,1676.8,2509.6,26,3327.8,25.7
2023-11-04T19:00:00+00:00,1677.3,2510.3,25,3328.0,26.6
2023-11-04T20:00:00+00:00,1677.2,2510.2,24,3328.9,25.5
2023-11-04T21:00:00+00:00,1678.6,2512.2,22,3328.4,28.8
2023-11-04T22:00:00+00:00,1678.9,2512.8,22,3328.7,29.1
2023-11-04T23:00:00+00:00,1678.2,2511.7,22,3328.6,27.9
2023-11-05T00:00:00+00:00,1676.0,2508.4,27,3326.7,25.2
2023-11-05T01:00:00+00:00,1676.9,2511.2,33,3326.4,27.5
2023-11-05T02:00:00+00:00,1679.3,2514.4,39,3327.6,30.9
2023-11-05T03:00:00+00:00,1677.7,2511.7,42,3328.2,27.3
2023-11-05T04:00:00+00:00,1677.9,2512.0,45,3329.1,26.6
2023-11-05T05:00:00+00:00,1676.1,2509.3,45,3327.8,24.4
2023-11-05T06:00:00+00:00,1674.9,2507.5,45,3328.1,21.7
2023-11-05T07:00:00+00:00,1673.6,2506.1,47,3328.1,19.1
2023-11-05T08:00:00+00:00,1672.9,2505.5,48,3328.0,17.8
2023-11-05T09:00:00+00:00,1672.9,2505.6,50,3328.7,17.2
2023-11-05T10:00:00+00:00,1673.0,2505.8,51,3328.9,17.2
2023-11-05T11:00:00+00:00,1672.2,2504.8,52,3328.2,16.2
2023-11-05T12:00:00+00:00,1672.4,2505.2,52,3328.9,16.0
2023-11-05T13:00:00+00:00,1672.6,2505.4,55,3329.2,16.0
2023-11-05T14:00:00+00:00,1673.1,2506.0,56,3329.3,16.9
2023-11-05T15:00:00+00:00,1672.4,2504.5,50,3326.0,18.8
2023-11-05T16:00:00+00:00,1675.1,2507.6,35,3327.2,22.9
2023-11-05T17:00:00+00:00,1678.6,2512.8,31,3326.8,30.4
2023-11-05T18:00:00+00:00,1681.3,2517.3,29,3328.1,34.6
2023-11-05T19:00:00+00:00,1680.9,2516.3,26,3328.1,33.8
2023-11-05T20:00:00+00:00,1679.9,2514.4,25,3327.6,32.3
2023-11-05T21:00:00+00:00,1677.9,2511.1,26,3328.5,27.3
2023-11-05T22:00:00+00:00,1675.8,2508.4,27,3328.3,23.4
2023-11-05T23:00:00+00:00,1674.9,2507.7,27,3329.1,20.6
2023-11-06T00:00:00+00:00,1673.1,2505.5,31,3327.6,18.6
2023-11-06T01:00:00+00:00,1672.0,2504.4,38,3327.6,16.4
2023-11-06T02:00:00+00:00,1675.0,2507.5,43,3327.0,22.9
2023-11-06T03:00:00+00:00,1678.3,2513.0,46,3327.8,28.8
2023-11-06T04:00:00+00:00,1676.0,2509.2,48,3327.3,24.7
2023-11-06T05:00:00+00:00,1675.8,2508.7,50,3328.3,23.3
2023-11-06T06:00:00+00:00,1674.1,2506.8,50,3328.3,20.0
2023-11-06T07:00:00+00:00,1673.2,2505.9,49,3328.7,17.6
2023-11-06T08:00:00+00:00,1672.3,2504.9,50,3328.5,16.0
2023-11-06T09:00:00+00:00,1671.8,2504.4,51,3328.2,15.4
2023-11-06T10:00:00+00:00,1672.0,2504.9,50,3329.4,14.7
2023-11-06T11:00:00+00:00,1669.6,2502.3,50,3328.5,10.8
2023-11-06T12:00:00+00:00,1668.7,2501.0,50,3326.7,10.7
2023-11-06T13:00:00+00:00,1672.6,2505.2,48,3327.8,17.5
2023-11-06T14:00:00+00:00,1672.5,2505.0,48,3327.9,17.1
2023-11-06T15:00:00+00:00,1674.4,2507.2,53,3328.8,20.0
2023-11-06T16:00:00+00:00,1675.1,2507.5,59,3327.4,22.7
2023-11-06T17:00:00+00:00,1675.8,2508.6,53,3326.9,24.8
2023-11-06T18:00:00+00:00,1674.9,2507.4,40,3326.9,23.0
2023-11-06T19:00:00+00:00,1676.5,2509.2,33,3328.2,24.9
2023-11-06T20:00:00+00:00,1676.8,2509.5,32,3328.1,25.5
2023-11-06T21:00:00+00:00,1675.2,2507.7,31,3327.8,22.5
2023-11-06T22:00:00+00:00,1671.3,2503.9,32,3328.1,14.6
2023-11-06T23:00:00+00:00,1666.2,2498.9,35,3328.8,3.6
2023-11-07T00:00:00+00:00,1664.0,2496.6,38,3328.0,0.1
2023-11-07T01:00:00+00:00,1664.7,2497.4,41,3329.0,0.4
2023-11-07T02:00:00+00:00,1664.5,2497.3,44,3329.1,0.0
2023-11-07T03:00:00+00:00,1663.7,2496.2,48,3327.5,0.0
2023-11-07T04:00:00+00:00,1663.8,2496.3,57,3327.6,0.0
2023-11-07T05:00:00+00:00,1664.2,2496.9,65,3328.5,0.0
2023-11-07T06:00:00+00:00,1664.1,2496.6,67,3328.1,0.0
2023-11-07T07:00:00+00:00,1664.6,2497.3,67,3329.1,0.0
2023-11-07T08:00:00+00:00,1664.6,2497.4,66,3329.1,0.0
2023-11-07T09:00:00+00:00,1664.5,2497.3,66,3329.1,0.0
2023-11-07T10:00:00+00:00,1664.3,2497.0,65,3328.6,0.0
2023-11-07T11:00:00+00:00,1664.2,2496.9,67,3328.5,0.0
2023-11-07T12:00:00+00:00,1664.9,2497.8,67,3329.8,0.0
2023-11-07T13:00:00+00:00,1664.6,2497.5,69,3329.3,0.0
2023-11-07T14:00:00+00:00,1664.6,2497.4,70,3329.2,0.0
2023-11-07T15:00:00+00:00,1663.8,2495.9,66,3326.5,1.0
2023-11-07T16:00:00+00:00,1663.8,2496.2,52,3327.3,0.3
2023-11-07T17:00:00+00:00,1664.0,2496.5,53,3328.0,0.0
2023-11-07T18:00:00+00:00,1663.5,2495.9,52,3327.1,0.0
2023-11-07T19:00:00+00:00,1663.8,2496.2,48,3327.6,0.0
2023-11-07T20:00:00+00:00,1664.1,2496.7,44,3328.2,0.0
2023-11-07T21:00:00+00:00,1664.2,2496.9,41,3328.5,0.0
2023-11-07T22:00:00+00:00,1664.2,2496.8,39,3328.3,0.0
2023-11-07T23:00:00+00:00,1663.9,2496.4,39,3327.8,0.0
2023-11-08T00:00:00+00:00,1664.1,2496.7,41,3328.2,0.0
2023-11-08T01:00:00+00:00,1664.4,2497.1,43,3328.7,0.0
2023-11-08T02:00:00+00:00,1664.5,2497.2,46,3328.9,0.0
2023-11-08T03:00:00+00:00,1664.4,2497.2,50,3328.8,0.0
2023-11-08T04:00:00+00:00,1664.1,2496.7,53,3328.2,0.0
2023-11-08T05:00:00+00:00,1664.3,2497.0,54,3328.6,0.0
2023-11-08T06:00:00+00:00,1664.4,2497.2,56,3328.9,0.0
2023-11-08T07:00:00+00:00,1664.2,2496.8,56,3328.3,0.0
2023-11-08T08:00:00+00:00,1664.2,2496.8,58,3328.4,0.0
2023-11-08T09:00:00+00:00,1664.4,2497.1,59,3328.9,0.0
2023-11-08T10:00:00+00:00,1663.9,2496.5,60,3327.9,0.0
2023-11-08T11:00:00+00:00,1663.6,2496.0,61,3327.2,0.0
2023-11-08T12:00:00+00:00,1653.8,2481.1,61,3307.4,0.2
2023-11-08T13:00:00+00:00,1643.9,2466.2,62,3287.4,0.5
2023-11-08T14:00:00+00:00,1637.4,2456.0,62,3273.1,1.6
2023-11-08T15:00:00+00:00,1660.1,2489.6,58,3315.8,4.4
2023-11-08T16:00:00+00:00,1667.0,2499.3,42,3326.9,7.0
2023-11-08T17:00:00+00:00,1666.6,2499.1,42,3327.7,5.5
2023-11-08T18:00:00+00:00,1666.8,2499.2,44,3327.5,6.1
2023-11-08T19:00:00+00:00,1666.6,2499.2,41,3328.4,4.8
2023-11-08T20:00:00+00:00,1666.8,2499.3,40,3327.6,6.1
2023-11-08T21:00:00+00:00,1667.0,2499.5,38,3327.6,6.5
2023-11-08T22:00:00+00:00,1666.6,2499.3,36,3328.9,4.2
2023-11-08T23:00:00+00:00,1666.3,2499.0,36,3329.0,3.6
2023-11-09T00:00:00+00:00,1665.0,2497.3,39,3327.1,2.9
2023-11-09T01:00:00+00:00,1666.4,2498.8,44,3327.6,5.1
2023-11-09T02:00:00+00:00,1664.9,2497.3,48,3327.6,2.1
2023-11-09T03:00:00+00:00,1665.9,2498.3,52,3327.4,4.4
2023-11-09T04:00:00+00:00,1668.1,2500.6,54,3328.0,8.2
2023-11-09T05:00:00+00:00,1667.7,2500.3,56,3328.2,7.3
2023-11-09T06:00:00+00:00,1666.7,2499.3,57,3328.3,5.0
2023-11-09T07:00:00+00:00,1666.1,2498.7,58,3328.4,3.8
2023-11-09T08:00:00+00:00,1666.5,2499.3,59,3328.9,4.2
2023-11-09T09:00:00+00:00,1666.1,2498.7,59,3328.4,3.7
2023-11-09T10:00:00+00:00,1661.9,2492.5,60,3320.7,3.1
2023-11-09T11:00:00+00:00,1651.3,2476.5,60,3299.3,3.2
2023-11-09T12:00:00+00:00,1642.0,2462.8,60,3280.9,3.1
2023-11-09T13:00:00+00:00,1633.2,2449.6,60,3263.6,2.9
2023-11-09T14:00:00+00:00,1624.7,2436.9,60,3246.3,3.2
2023-11-09T15:00:00+00:00,1654.7,2480.9,56,3303.1,6.2
2023-11-09T16:00:00+00:00,1670.3,2502.4,39,3326.4,14.1
2023-11-09T17:00:00+00:00,1671.8,2504.2,36,3327.7,15.9
2023-11-09T18:00:00+00:00,1671.8,2504.3,37,3327.6,15.9
2023-11-09T19:00:00+00:00,1671.3,2503.8,36,3327.9,14.6
2023-11-09T20:00:00+00:00,1668.9,2501.4,33,3327.7,10.2
2023-11-09T21:00:00+00:00,1668.4,2500.8,32,3327.4,9.3
2023-11-09T22:00:00+00:00,1669.0,2501.5,32,3328.0,10.0
2023-11-09T23:00:00+00:00,1668.0,2500.6,32,3328.4,7.6
2023-11-10T00:00:00+00:00,1666.8,2499.2,35,3327.1,6.5
2023-11-10T01:00:00+00:00,1666.9,2499.4,41,3328.0,5.8
2023-11-10T02:00:00+00:00,1667.5,2500.1,45,3328.2,6.8
2023-11-10T03:00:00+00:00,1668.4,2500.9,48,3328.2,8.5
2023-11-10T04:00:00+00:00,1669.3,2501.7,51,3327.5,11.0
2023-11-10T05:00:00+00:00,1671.2,2503.9,54,3328.6,13.9
2023-11-10T06:00:00+00:00,1670.6,2503.1,55,3327.9,13.3
2023-11-10T07:00:00+00:00,1668.2,2500.9,57,3328.6,7.9
2023-11-10T08:00:00+00:00,1666.9,2499.3,58,3327.6,6.1
2023-11-10T09:00:00+00:00,1656.2,2483.2,58,3306.3,6.1
2023-11-10T10:00:00+00:00,1645.8,2467.7,59,3285.4,6.2
2023-11-10T11:00:00+00:00,1636.1,2453.2,59,3266.8,5.4
2023-11-10T12:00:00+00:00,1624.0,2435.4,59,3243.2,4.8
2023-11-10T13:00:00+00:00,1612.5,2418.2,58,3220.4,4.6
2023-11-10T14:00:00+00:00,1603.2,2404.2,59,3201.3,5.1
2023-11-10T15:00:00+00:00,1641.9,2461.6,56,3276.9,6.9
2023-11-10T16:00:00+00:00,1668.0,2500.1,39,3326.4,9.6
2023-11-10T17:00:00+00:00,1673.2,2505.9,37,3328.7,17.8
2023-11-10T18:00:00+00:00,1676.5,2509.8,37,3328.1,25.0
2023-11-10T19:00:00+00:00,1676.6,2509.8,36,3327.1,26.0
2023-11-10T20:00:00+00:00,1675.6,2508.4,32,3328.2,23.0
2023-11-10T21:00:00+00:00,1669.8,2502.3,30,3328.0,11.6
2023-11-10T22:00:00+00:00,1668.9,2501.8,30,3329.5,8.2
2023-11-10T23:00:00+00:00,1668.7,2501.5,30,3328.9,8.6
2023-11-11T00:00:00+00:00,1666.2,2498.5,33,3326.8,5.6
2023-11-11T01:00:00+00:00,1665.7,2498.0,39,3327.0,4.5
2023-11-11T02:00:00+00:00,1666.3,2498.8,43,3327.4,5.3
2023-11-11T03:00:00+00:00,1667.6,2500.0,47,3327.3,7.9
2023-11-11T04:00:00+00:00,1670.5,2503.1,51,3328.2,12.9
2023-11-11T05:00:00+00:00,1670.3,2502.5,52,3326.6,13.9
2023-11-11T06:00:00+00:00,1670.6,2503.1,53,3327.9,13.3
2023-11-11T07:00:00+00:00,1668.7,2501.3,53,3327.9,9.6
2023-11-11T08:00:00+00:00,1668.9,2501.3,54,3327.6,10.2
2023-11-11T09:00:00+00:00,1660.0,2488.5,54,3312.2,7.8
2023-11-11T10:00:00+00:00,1653.2,2478.4,56,3299.6,6.7
2023-11-11T11:00:00+00:00,1644.1,2465.2,56,3282.2,6.1
2023-11-11T12:00:00+00:00,1640.7,2459.8,58,3275.3,6.1
2023-11-11T13:00:00+00:00,1636.0,2452.9,57,3265.9,6.1
2023-11-11T14:00:00+00:00,1626.1,2438.3,58,3246.3,5.9
2023-11-11T15:00:00+00:00,1653.8,2479.3,53,3300.2,7.4
2023-11-11T16:00:00+00:00,1672.4,2504.6,36,3326.3,18.6
2023-11-11T17:00:00+00:00,1675.5,2508.2,35,3328.2,22.9
2023-11-11T18:00:00+00:00,1676.1,2508.8,35,3327.2,24.9
2023-11-11T19:00:00+00:00,1678.0,2511.7,33,3328.8,27.2
2023-11-11T20:00:00+00:00,1678.2,2512.0,30,3327.8,28.6
2023-11-11T21:00:00+00:00,1676.2,2509.0,29,3328.0,24.4
2023-11-11T22:00:00+00:00,1675.8,2508.5,29,3328.9,22.7
2023-11-11T23:00:00+00:00,1673.5,2506.2,30,3328.8,18.2
2023-11-12T00:00:00+00:00,1669.9,2502.3,33,3327.3,12.5
2023-11-12T01:00:00+00:00,1669.1,2501.4,40,3327.2,10.9
2023-11-12T02:00:00+00:00,1672.6,2505.1,44,3327.9,17.2
2023-11-12T03:00:00+00:00,1676.1,2509.5,48,3328.3,24.0
2023-11-12T04:00:00+00:00,1676.2,2509.7,51,3328.0,24.4
2023-11-12T05:00:00+00:00,1673.0,2505.6,51,3328.5,17.4
2023-11-12T06:00:00+00:00,1673.1,2505.7,52,3328.3,18.0
2023-11-12T07:00:00+00:00,1672.3,2504.9,52,3328.2,16.5
2023-11-12T08:00:00+00:00,1671.6,2504.2,53,3328.6,14.5
2023-11-12T09:00:00+00:00,1672.0,2504.9,55,3329.6,14.3
2023-11-12T10:00:00+00:00,1670.6,2502.8,56,3326.8,14.4
2023-11-12T11:00:00+00:00,1666.3,2496.8,55,3319.7,12.9
2023-11-12T12:00:00+00:00,1651.7,2474.9,56,3291.4,12.0
2023-11-12T13:00:00+00:00,1637.7,2453.9,56,3263.2,12.2
2023-11-12T14:00:00+00:00,1628.4,2440.2,57,3244.6,12.3
2023-11-12T15:00:00+00:00,1655.0,2479.4,53,3295.6,14.4
2023-11-12T16:00:00+00:00,1673.7,2505.9,36,3326.5,20.8
2023-11-12T17:00:00+00:00,1676.9,2510.2,35,3328.0,25.7
2023-11-12T18:00:00+00:00,1677.2,2510.6,34,3328.0,26.5
2023-11-12T19:00:00+00:00,1676.7,2509.7,32,3327.3,26.0
2023-11-12T20:00:00+00:00,1675.1,2507.6,29,3327.5,22.8
2023-11-12T21:00:00+00:00,1673.6,2506.2,25,3328.3,18.9
2023-11-12T22:00:00+00:00,1671.1,2503.8,23,3328.5,13.8
2023-11-12T23:00:00+00:00,1668.8,2501.6,22,3329.0,8.6
2023-11-13T00:00:00+00:00,1666.5,2498.8,26,3327.2,5.7
2023-11-13T01:00:00+00:00,1677.6,2513.5,35,3326.9,28.4
2023-11-13T02:00:00+00:00,1672.4,2504.8,40,3327.4,17.3
2023-11-13T03:00:00+00:00,1670.6,2503.1,43,3327.9,13.2
2023-11-13T04:00:00+00:00,1671.5,2504.0,44,3327.5,15.5
2023-11-13T05:00:00+00:00,1668.6,2501.0,41,3327.6,9.5
2023-11-13T06:00:00+00:00,1666.6,2499.1,39,3327.7,5.4
2023-11-13T07:00:00+00:00,1665.6,2498.3,39,3328.6,2.6
2023-11-13T08:00:00+00:00,1664.9,2497.4,42,3327.7,2.1
2023-11-13T09:00:00+00:00,1668.0,2500.6,45,3328.1,8.0
2023-11-13T10:00:00+00:00,1675.6,2508.9,45,3328.1,23.0
2023-11-13T11:00:00+00:00,1672.1,2504.7,46,3328.1,16.1
2023-11-13T12:00:00+00:00,1672.3,2505.1,44,3328.5,16.1
2023-11-13T13:00:00+00:00,1667.7,2500.3,45,3328.2,7.2
2023-11-13T14:00:00+00:00,1667.5,2500.2,47,3328.5,6.6
2023-11-13T15:00:00+00:00,1666.3,2498.5,44,3326.3,6.3
2023-11-13T16:00:00+00:00,1667.3,2499.4,36,3326.1,8.5
2023-11-13T17:00:00+00:00,1670.3,2502.9,32,3328.2,12.4
2023-11-13T18:00:00+00:00,1668.2,2500.5,27,3326.6,9.8
2023-11-13T19:00:00+00:00,1666.7,2499.0,22,3327.0,6.3
2023-11-13T20:00:00+00:00,1667.0,2499.7,19,3328.8,5.2
2023-11-13T21:00:00+00:00,1666.5,2499.2,18,3328.9,4.1
2023-11-13T22:00:00+00:00,1664.9,2497.5,16,3327.9,1.9
2023-11-13T23:00:00+00:00,1664.4,2497.1,15,3328.6,0.3
2023-11-14T00:00:00+00:00,1663.4,2495.6,20,3326.5,0.3
2023-11-14T01:00:00+00:00,1663.7,2496.0,27,3326.9,0.6
2023-11-14T02:00:00+00:00,1665.9,2498.4,33,3327.6,4.2
2023-11-14T03:00:00+00:00,1665.6,2498.2,36,3327.9,3.4
2023-11-14T04:00:00+00:00,1665.3,2497.7,38,3327.5,3.0
2023-11-14T05:00:00+00:00,1666.0,2498.6,41,3328.1,4.0
2023-11-14T06:00:00+00:00,1666.0,2498.6,41,3328.2,3.8
2023-11-14T07:00:00+00:00,1665.7,2498.4,42,3328.6,2.8
2023-11-14T08:00:00+00:00,1665.1,2497.6,42,3328.0,2.3
2023-11-14T09:00:00+00:00,1665.5,2498.2,43,3329.0,2.0
2023-11-14T10:00:00+00:00,1665.1,2497.8,45,3328.6,1.7
2023-11-14T11:00:00+00:00,1664.7,2497.3,46,3328.1,1.3
2023-11-14T12:00:00+00:00,1663.6,2495.8,46,3326.4,0.9
2023-11-14T13:00:00+00:00,1657.7,2486.9,47,3314.6,0.8
2023-11-14T14:00:00+00:00,1658.6,2488.0,47,3315.6,1.7
2023-11-14T15:00:00+00:00,1662.8,2494.4,46,3323.9,1.7
2023-11-14T16:00:00+00:00,1664.1,2496.1,27,3325.8,2.4
2023-11-14T17:00:00+00:00,1665.2,2497.7,22,3328.0,2.3
2023-11-14T18:00:00+00:00,1664.3,2496.8,23,3327.9,0.8
2023-11-14T19:00:00+00:00,1664.8,2497.5,21,3328.4,1.2
2023-11-14T20:00:00+00:00,1664.4,2496.9,19,3327.8,1.1
2023-11-14T21:00:00+00:00,1664.7,2497.4,17,3328.7,0.7
2023-11-14T22:00:00+00:00,1664.6,2497.3,16,3329.0,0.2
2023-11-14T23:00:00+00:00,1663.9,2496.3,17,3327.7,0.0
2023-11-15T00:00:00+00:00,1663.4,2495.7,25,3326.8,0.0
2023-11-15T01:00:00+00:00,1663.5,2495.8,32,3326.9,0.2
2023-11-15T02:00:00+00:00,1664.9,2497.5,36,3328.1,1.7
2023-11-15T03:00:00+00:00,1665.9,2498.3,40,3327.3,4.6
2023-11-15T04:00:00+00:00,1667.0,2499.6,43,3328.4,5.5
2023-11-15T05:00:00+00:00,1665.3,2497.9,42,3328.3,2.3
2023-11-15T06:00:00+00:00,1663.9,2496.3,36,3327.7,0.0
2023-11-15T07:00:00+00:00,1664.1,2496.7,39,3328.2,0.0
2023-11-15T08:00:00+00:00,1663.8,2496.2,42,3327.6,0.0
2023-11-15T09:00:00+00:00,1664.3,2497.0,45,3328.6,0.0
2023-11-15T10:00:00+00:00,1663.4,2495.6,45,3326.7,0.0
2023-11-15T11:00:00+00:00,1663.8,2496.3,47,3327.6,0.0
2023-11-15T12:00:00+00:00,1662.3,2494.0,48,3324.6,0.0
2023-11-15T13:00:00+00:00,1654.9,2482.9,49,3309.8,0.0
2023-11-15T14:00:00+00:00,1663.1,2494.7,50,3324.3,1.9
2023-11-15T15:00:00+00:00,1665.9,2497.9,48,3325.5,6.3
2023-11-15T16:00:00+00:00,1669.8,2502.1,41,3327.1,12.5
2023-11-15T17:00:00+00:00,1666.2,2498.3,31,3326.2,6.1
2023-11-15T18:00:00+00:00,1663.4,2495.6,26,3326.2,0.7
2023-11-15T19:00:00+00:00,1663.8,2496.3,21,3327.6,0.1
2023-11-15T20:00:00+00:00,1665.1,2497.8,22,3328.5,1.8
2023-11-15T21:00:00+00:00,1666.1,2498.7,26,3328.1,4.2
