time_stamp,pm2.5_atm,pm2.5_cf_1,humidity
2023-12-04T20:00:00+00:00,21.6,21.7,35
2023-12-04T21:00:00+00:00,16.7,16.7,32
2023-12-04T22:00:00+00:00,10.7,10.7,31
2023-12-04T23:00:00+00:00,7.9,7.9,32
2023-12-05T00:00:00+00:00,6.0,6.0,37
2023-12-05T01:00:00+00:00,6.7,6.7,41
2023-12-05T02:00:00+00:00,8.8,8.8,45
2023-12-05T03:00:00+00:00,15.5,15.5,48
2023-12-05T04:00:00+00:00,20.1,20.1,50
2023-12-05T05:00:00+00:00,23.1,23.1,51
2023-12-05T06:00:00+00:00,26.0,26.1,52
2023-12-05T07:00:00+00:00,24.0,24.0,52
2023-12-05T08:00:00+00:00,21.0,21.0,52
2023-12-05T09:00:00+00:00,18.9,18.9,53
2023-12-05T10:00:00+00:00,18.1,18.1,53
2023-12-05T11:00:00+00:00,18.7,18.7,54
2023-12-05T12:00:00+00:00,19.7,19.7,54
2023-12-05T13:00:00+00:00,19.3,19.3,54
2023-12-05T14:00:00+00:00,18.7,18.7,54
2023-12-05T15:00:00+00:00,19.9,19.9,55
2023-12-05T16:00:00+00:00,24.6,24.7,54
2023-12-05T17:00:00+00:00,28.7,29.5,48
2023-12-05T18:00:00+00:00,34.6,38.5,45
2023-12-05T19:00:00+00:00,31.1,32.7,42
2023-12-05T20:00:00+00:00,31.8,33.7,38
2023-12-05T21:00:00+00:00,28.9,29.5,35
2023-12-05T22:00:00+00:00,28.1,28.5,33
2023-12-05T23:00:00+00:00,27.2,27.4,32
2023-12-06T00:00:00+00:00,22.3,22.3,37
2023-12-06T01:00:00+00:00,23.2,23.2,41
2023-12-06T02:00:00+00:00,26.2,26.4,44
2023-12-06T03:00:00+00:00,31.0,32.8,47
2023-12-06T04:00:00+00:00,38.0,44.6,49
2023-12-06T05:00:00+00:00,36.5,41.9,50
2023-12-06T06:00:00+00:00,29.5,30.4,50
2023-12-06T07:00:00+00:00,28.6,29.2,51
2023-12-06T08:00:00+00:00,26.1,26.2,52
2023-12-06T09:00:00+00:00,23.1,23.1,53
2023-12-06T10:00:00+00:00,20.1,20.1,53
2023-12-06T11:00:00+00:00,22.1,22.1,53
2023-12-06T12:00:00+00:00,23.3,23.3,53
2023-12-06T13:00:00+00:00,23.0,23.0,54
2023-12-06T14:00:00+00:00,24.5,24.6,54
2023-12-06T15:00:00+00:00,31.9,34.2,55
2023-12-06T16:00:00+00:00,38.6,45.9,53
2023-12-06T17:00:00+00:00,41.5,51.6,47
2023-12-06T18:00:00+00:00,31.7,34.0,40
2023-12-06T19:00:00+00:00,24.1,24.7,34
2023-12-06T20:00:00+00:00,12.4,12.4,27
2023-12-06T21:00:00+00:00,8.5,8.5,23
2023-12-06T22:00:00+00:00,13.3,13.3,26
2023-12-06T23:00:00+00:00,1.7,1.7,32
2023-12-07T00:00:00+00:00,4.8,4.8,34
2023-12-07T01:00:00+00:00,21.3,21.3,35
2023-12-07T02:00:00+00:00,27.2,27.5,39
2023-12-07T03:00:00+00:00,31.4,33.2,44
2023-12-07T04:00:00+00:00,25.9,26.9,45
2023-12-07T05:00:00+00:00,10.1,10.1,48
2023-12-07T06:00:00+00:00,5.6,5.6,50
2023-12-07T07:00:00+00:00,2.5,2.5,51
2023-12-07T08:00:00+00:00,0.0,0.0,55
2023-12-07T09:00:00+00:00,2.9,2.9,56
2023-12-07T10:00:00+00:00,3.0,3.0,56
2023-12-07T11:00:00+00:00,2.2,2.2,55
2023-12-07T12:00:00+00:00,0.0,0.0,56
2023-12-07T13:00:00+00:00,0.0,0.0,55
2023-12-07T14:00:00+00:00,0.0,0.0,54
2023-12-07T15:00:00+00:00,0.3,0.3,56
2023-12-07T16:00:00+00:00,0.0,0.0,57
2023-12-07T17:00:00+00:00,0.0,0.0,53
2023-12-07T18:00:00+00:00,0.0,0.0,47
2023-12-07T19:00:00+00:00,0.0,0.0,37
2023-12-07T20:00:00+00:00,0.0,0.0,31
2023-12-07T21:00:00+00:00,0.0,0.0,27
2023-12-07T22:00:00+00:00,0.0,0.0,25
2023-12-07T23:00:00+00:00,0.0,0.0,25
2023-12-08T00:00:00+00:00,0.0,0.0,26
2023-12-08T01:00:00+00:00,0.0,0.0,30
2023-12-08T02:00:00+00:00,0.0,0.0,32
2023-12-08T03:00:00+00:00,0.0,0.0,35
2023-12-08T04:00:00+00:00,0.0,0.0,37
2023-12-08T05:00:00+00:00,0.0,0.0,39
2023-12-08T06:00:00+00:00,0.0,0.0,44
2023-12-08T07:00:00+00:00,0.0,0.0,48
2023-12-08T08:00:00+00:00,0.0,0.0,50
2023-12-08T09:00:00+00:00,0.0,0.0,54
2023-12-08T10:00:00+00:00,0.0,0.0,55
2023-12-08T11:00:00+00:00,0.5,0.5,56
2023-12-08T12:00:00+00:00,1.9,1.9,57
2023-12-08T13:00:00+00:00,6.7,6.7,59
2023-12-08T14:00:00+00:00,4.6,4.6,58
2023-12-08T15:00:00+00:00,5.8,5.8,58
2023-12-08T16:00:00+00:00,5.9,5.9,57
2023-12-08T17:00:00+00:00,9.4,9.4,55
2023-12-08T18:00:00+00:00,13.1,13.1,54
2023-12-08T19:00:00+00:00,14.2,14.2,53
2023-12-08T20:00:00+00:00,9.7,9.7,50
2023-12-08T21:00:00+00:00,5.7,5.7,47
2023-12-08T22:00:00+00:00,5.6,5.6,44
2023-12-08T23:00:00+00:00,6.9,6.9,43
2023-12-09T00:00:00+00:00,5.6,5.6,44
2023-12-09T01:00:00+00:00,12.3,12.5,47
2023-12-09T02:00:00+00:00,16.9,16.9,50
2023-12-09T03:00:00+00:00,26.7,28.7,51
2023-12-09T04:00:00+00:00,29.9,31.8,52
2023-12-09T05:00:00+00:00,25.4,25.5,52
2023-12-09T06:00:00+00:00,29.4,30.3,53
2023-12-09T07:00:00+00:00,28.7,29.5,53
2023-12-09T08:00:00+00:00,30.1,31.3,53
2023-12-09T09:00:00+00:00,28.5,29.3,54
2023-12-09T10:00:00+00:00,23.1,23.1,54
2023-12-09T11:00:00+00:00,21.6,21.6,54
2023-12-09T12:00:00+00:00,20.4,20.4,53
2023-12-09T13:00:00+00:00,19.7,19.7,53
2023-12-09T14:00:00+00:00,19.3,19.3,54
2023-12-09T15:00:00+00:00,19.3,19.3,54
2023-12-09T16:00:00+00:00,23.4,23.5,56
2023-12-09T17:00:00+00:00,33.5,36.8,54
2023-12-09T18:00:00+00:00,37.2,43.0,51
2023-12-09T19:00:00+00:00,38.3,45.0,46
2023-12-09T20:00:00+00:00,34.3,38.1,41
2023-12-09T21:00:00+00:00,30.6,31.9,38
2023-12-09T22:00:00+00:00,27.7,28.0,37
2023-12-09T23:00:00+00:00,22.8,22.8,37
2023-12-10T00:00:00+00:00,19.1,19.1,41
2023-12-10T01:00:00+00:00,20.9,20.9,44
2023-12-10T02:00:00+00:00,37.7,46.2,47
2023-12-10T03:00:00+00:00,37.3,44.0,49
2023-12-10T04:00:00+00:00,33.6,37.0,50
2023-12-10T05:00:00+00:00,35.3,39.8,51
2023-12-10T06:00:00+00:00,46.9,64.6,52
2023-12-10T07:00:00+00:00,42.4,53.7,53
2023-12-10T08:00:00+00:00,38.7,46.1,53
2023-12-10T09:00:00+00:00,33.8,37.3,53
2023-12-10T10:00:00+00:00,32.9,35.8,53
2023-12-10T11:00:00+00:00,29.7,30.8,54
2023-12-10T12:00:00+00:00,25.6,25.8,53
2023-12-10T13:00:00+00:00,22.1,22.1,53
2023-12-10T14:00:00+00:00,22.0,22.0,53
2023-12-10T15:00:00+00:00,23.6,23.6,54
2023-12-10T16:00:00+00:00,23.2,23.2,55
2023-12-10T17:00:00+00:00,13.6,13.6,51
2023-12-10T18:00:00+00:00,27.1,27.7,45
2023-12-10T19:00:00+00:00,28.5,29.0,40
2023-12-10T20:00:00+00:00,20.4,20.4,35
2023-12-10T21:00:00+00:00,18.5,18.5,31
2023-12-10T22:00:00+00:00,23.0,23.0,30
2023-12-10T23:00:00+00:00,18.9,18.9,30
2023-12-11T00:00:00+00:00,14.6,14.6,34
2023-12-11T01:00:00+00:00,21.1,21.4,38
2023-12-11T02:00:00+00:00,18.5,18.5,40
2023-12-11T03:00:00+00:00,23.4,23.4,43
2023-12-11T04:00:00+00:00,26.2,26.3,46
2023-12-11T05:00:00+00:00,30.4,32.2,48
2023-12-11T06:00:00+00:00,43.9,57.1,49
2023-12-11T07:00:00+00:00,44.6,58.9,51
2023-12-11T08:00:00+00:00,36.5,41.8,51
2023-12-11T09:00:00+00:00,31.9,34.0,51
2023-12-11T10:00:00+00:00,29.1,29.8,51
2023-12-11T11:00:00+00:00,26.7,26.9,51
2023-12-11T12:00:00+00:00,27.2,27.5,52
2023-12-11T13:00:00+00:00,24.9,24.9,51
2023-12-11T14:00:00+00:00,22.9,22.9,52
2023-12-11T15:00:00+00:00,22.5,22.5,52
2023-12-11T16:00:00+00:00,27.7,28.9,53
2023-12-11T17:00:00+00:00,39.7,47.8,47
2023-12-11T18:00:00+00:00,41.5,51.6,43
2023-12-11T19:00:00+00:00,38.6,45.6,39
2023-12-11T20:00:00+00:00,39.0,46.4,35
2023-12-11T21:00:00+00:00,35.7,40.3,32
2023-12-11T22:00:00+00:00,34.0,37.7,31
2023-12-11T23:00:00+00:00,23.2,23.3,30
2023-12-12T00:00:00+00:00,19.8,19.8,34
2023-12-12T01:00:00+00:00,23.3,23.3,38
2023-12-12T02:00:00+00:00,28.3,28.8,41
2023-12-12T03:00:00+00:00,28.5,29.0,44
2023-12-12T04:00:00+00:00,29.6,30.5,46
2023-12-12T05:00:00+00:00,30.4,31.8,48
2023-12-12T06:00:00+00:00,35.0,39.2,49
2023-12-12T07:00:00+00:00,34.8,38.8,50
2023-12-12T08:00:00+00:00,35.1,39.4,51
2023-12-12T09:00:00+00:00,32.4,34.9,51
2023-12-12T10:00:00+00:00,31.2,33.0,51
2023-12-12T11:00:00+00:00,30.7,32.3,52
2023-12-12T12:00:00+00:00,30.1,31.3,52
2023-12-12T13:00:00+00:00,29.3,30.0,51
2023-12-12T14:00:00+00:00,28.5,29.1,52
2023-12-12T15:00:00+00:00,29.4,30.5,52
2023-12-12T16:00:00+00:00,35.3,39.9,53
2023-12-12T17:00:00+00:00,42.8,54.8,48
2023-12-12T18:00:00+00:00,47.8,66.6,44
2023-12-12T19:00:00+00:00,45.7,61.5,40
2023-12-12T20:00:00+00:00,40.1,48.4,35
2023-12-12T21:00:00+00:00,38.8,45.9,32
2023-12-12T22:00:00+00:00,39.6,47.4,31
2023-12-12T23:00:00+00:00,36.6,42.0,32
2023-12-13T00:00:00+00:00,30.3,31.4,35
2023-12-13T01:00:00+00:00,31.2,33.0,39
2023-12-13T02:00:00+00:00,30.6,32.0,43
2023-12-13T03:00:00+00:00,33.5,36.7,45
2023-12-13T04:00:00+00:00,39.4,47.6,48
2023-12-13T05:00:00+00:00,40.9,50.2,50
2023-12-13T06:00:00+00:00,42.2,53.0,50
2023-12-13T07:00:00+00:00,44.0,57.1,50
2023-12-13T08:00:00+00:00,43.0,55.0,51
2023-12-13T09:00:00+00:00,41.3,51.4,51
2023-12-13T10:00:00+00:00,39.8,48.1,52
2023-12-13T11:00:00+00:00,40.2,48.7,53
2023-12-13T12:00:00+00:00,39.3,47.0,52
2023-12-13T13:00:00+00:00,37.1,43.0,53
2023-12-13T14:00:00+00:00,35.9,41.2,53
2023-12-13T15:00:00+00:00,36.4,42.3,53
2023-12-13T16:00:00+00:00,40.8,50.1,54
2023-12-13T17:00:00+00:00,41.0,50.5,48
2023-12-13T18:00:00+00:00,38.6,45.7,41
2023-12-13T19:00:00+00:00,42.3,53.2,37
2023-12-13T20:00:00+00:00,44.9,59.3,34
2023-12-13T21:00:00+00:00,42.4,53.2,31
2023-12-13T22:00:00+00:00,40.2,48.6,29
2023-12-13T23:00:00+00:00,37.7,43.7,30
2023-12-14T00:00:00+00:00,35.2,39.5,34
2023-12-14T01:00:00+00:00,35.4,39.9,38
2023-12-14T02:00:00+00:00,37.2,42.9,42
2023-12-14T03:00:00+00:00,38.8,46.0,44
2023-12-14T04:00:00+00:00,40.5,49.5,46
2023-12-14T05:00:00+00:00,45.6,61.1,48
2023-12-14T06:00:00+00:00,45.1,60.0,50
2023-12-14T07:00:00+00:00,41.9,52.2,51
2023-12-14T08:00:00+00:00,37.9,44.2,50
2023-12-14T09:00:00+00:00,36.3,41.5,50
2023-12-14T10:00:00+00:00,33.7,37.2,51
2023-12-14T11:00:00+00:00,30.5,31.8,51
2023-12-14T12:00:00+00:00,29.0,29.7,51
2023-12-14T13:00:00+00:00,26.4,26.5,51
2023-12-14T14:00:00+00:00,26.0,26.1,51
2023-12-14T15:00:00+00:00,26.8,43.9,51
2023-12-14T16:00:00+00:00,34.3,38.7,51
2023-12-14T17:00:00+00:00,42.6,55.7,44
2023-12-14T18:00:00+00:00,31.3,33.5,36
2023-12-14T19:00:00+00:00,35.2,39.5,32
2023-12-14T20:00:00+00:00,36.7,42.1,29
2023-12-14T21:00:00+00:00,42.3,53.3,27
2023-12-14T22:00:00+00:00,44.1,57.3,26
2023-12-14T23:00:00+00:00,38.0,44.3,29
2023-12-15T00:00:00+00:00,38.0,44.4,35
2023-12-15T01:00:00+00:00,37.3,43.2,37
2023-12-15T02:00:00+00:00,38.7,45.7,40
2023-12-15T03:00:00+00:00,40.4,49.1,43
2023-12-15T04:00:00+00:00,41.1,50.3,44
2023-12-15T05:00:00+00:00,42.8,54.6,46
2023-12-15T06:00:00+00:00,44.0,57.1,48
2023-12-15T07:00:00+00:00,46.1,62.6,49
2023-12-15T08:00:00+00:00,46.7,63.8,50
2023-12-15T09:00:00+00:00,40.2,49.0,50
2023-12-15T10:00:00+00:00,34.8,39.0,50
2023-12-15T11:00:00+00:00,32.5,35.1,51
2023-12-15T12:00:00+00:00,30.0,31.2,51
2023-12-15T13:00:00+00:00,27.7,28.0,51
2023-12-15T14:00:00+00:00,24.8,24.9,51
2023-12-15T15:00:00+00:00,22.8,22.8,51
2023-12-15T16:00:00+00:00,29.2,31.0,49
2023-12-15T17:00:00+00:00,34.4,38.3,43
2023-12-15T18:00:00+00:00,33.1,36.0,38
2023-12-15T19:00:00+00:00,32.2,34.6,33
2023-12-15T20:00:00+00:00,32.1,34.4,29
2023-12-15T21:00:00+00:00,27.7,28.0,26
2023-12-15T22:00:00+00:00,19.4,19.4,23
2023-12-15T23:00:00+00:00,5.4,5.4,23
2023-12-16T00:00:00+00:00,5.0,5.0,30
2023-12-16T01:00:00+00:00,6.9,6.9,34
2023-12-16T02:00:00+00:00,19.8,19.8,37
2023-12-16T03:00:00+00:00,28.4,28.9,40
2023-12-16T04:00:00+00:00,31.9,34.1,42
2023-12-16T05:00:00+00:00,36.2,41.3,43
2023-12-16T06:00:00+00:00,38.8,46.0,45
2023-12-16T07:00:00+00:00,38.2,44.9,47
2023-12-16T08:00:00+00:00,32.0,34.0,46
2023-12-16T09:00:00+00:00,29.1,29.8,47
2023-12-16T10:00:00+00:00,25.2,25.3,47
2023-12-16T11:00:00+00:00,26.2,26.3,48
2023-12-16T12:00:00+00:00,20.1,20.1,47
2023-12-16T13:00:00+00:00,16.5,16.5,48
2023-12-16T14:00:00+00:00,13.1,13.1,49
2023-12-16T15:00:00+00:00,10.1,10.1,50
2023-12-16T16:00:00+00:00,6.9,6.9,46
2023-12-16T17:00:00+00:00,19.6,19.6,38
2023-12-16T18:00:00+00:00,25.3,25.7,33
2023-12-16T19:00:00+00:00,39.2,47.9,31
2023-12-16T20:00:00+00:00,40.8,50.1,27
2023-12-16T21:00:00+00:00,30.9,32.5,23
2023-12-16T22:00:00+00:00,30.0,30.9,22
2023-12-16T23:00:00+00:00,28.8,29.6,22
2023-12-17T00:00:00+00:00,24.5,24.8,26
2023-12-17T01:00:00+00:00,22.9,22.9,30
2023-12-17T02:00:00+00:00,24.0,24.0,34
2023-12-17T03:00:00+00:00,32.4,35.1,37
2023-12-17T04:00:00+00:00,33.9,37.5,39
2023-12-17T05:00:00+00:00,27.0,27.3,40
2023-12-17T06:00:00+00:00,35.3,39.6,43
2023-12-17T07:00:00+00:00,31.9,34.0,43
2023-12-17T08:00:00+00:00,30.9,32.5,43
2023-12-17T09:00:00+00:00,23.8,24.0,42
2023-12-17T10:00:00+00:00,17.5,17.5,43
2023-12-17T11:00:00+00:00,16.4,16.4,44
2023-12-17T12:00:00+00:00,12.1,12.1,43
2023-12-17T13:00:00+00:00,4.9,4.9,42
2023-12-17T14:00:00+00:00,7.6,7.6,44
2023-12-17T15:00:00+00:00,12.7,12.7,45
2023-12-17T16:00:00+00:00,10.1,10.1,44
2023-12-17T17:00:00+00:00,11.3,11.3,41
2023-12-17T18:00:00+00:00,8.9,8.9,36
2023-12-17T19:00:00+00:00,13.4,13.4,31
2023-12-17T20:00:00+00:00,26.1,26.6,27
2023-12-17T21:00:00+00:00,21.6,21.9,25
2023-12-17T22:00:00+00:00,17.4,17.4,23
2023-12-17T23:00:00+00:00,28.0,28.5,23
2023-12-18T00:00:00+00:00,31.3,33.2,27
2023-12-18T01:00:00+00:00,33.2,36.2,32
2023-12-18T02:00:00+00:00,38.4,45.2,35
2023-12-18T03:00:00+00:00,39.7,47.5,37
2023-12-18T04:00:00+00:00,39.6,47.4,39
2023-12-18T05:00:00+00:00,41.8,52.2,41
2023-12-18T06:00:00+00:00,45.7,61.2,43
2023-12-18T07:00:00+00:00,48.8,69.3,46
2023-12-18T08:00:00+00:00,46.3,62.6,44
2023-12-18T09:00:00+00:00,44.5,58.2,43
2023-12-18T10:00:00+00:00,42.9,54.6,44
2023-12-18T11:00:00+00:00,45.9,61.7,42
2023-12-18T12:00:00+00:00,46.4,63.1,42
2023-12-18T13:00:00+00:00,44.3,57.8,42
2023-12-18T14:00:00+00:00,43.6,56.1,42
2023-12-18T15:00:00+00:00,44.2,57.5,43
2023-12-18T16:00:00+00:00,46.7,64.0,47
2023-12-18T17:00:00+00:00,59.7,90.4,46
2023-12-18T18:00:00+00:00,52.0,76.8,43
2023-12-18T19:00:00+00:00,47.0,64.6,41
2023-12-18T20:00:00+00:00,47.4,65.4,40
2023-12-18T21:00:00+00:00,39.0,47.4,38
2023-12-18T22:00:00+00:00,6.4,6.4,36
2023-12-18T23:00:00+00:00,0.0,0.0,32
2023-12-19T00:00:00+00:00,1.4,1.4,35
2023-12-19T01:00:00+00:00,14.5,14.5,38
2023-12-19T02:00:00+00:00,25.5,25.6,42
2023-12-19T03:00:00+00:00,25.4,25.5,43
2023-12-19T04:00:00+00:00,28.7,29.3,44
2023-12-19T05:00:00+00:00,28.9,29.8,46
2023-12-19T06:00:00+00:00,12.7,12.7,52
2023-12-19T07:00:00+00:00,2.2,2.2,55
2023-12-19T08:00:00+00:00,0.0,0.0,55
2023-12-19T09:00:00+00:00,0.0,0.0,54
2023-12-19T10:00:00+00:00,0.0,0.0,54
2023-12-19T11:00:00+00:00,2.9,2.9,57
2023-12-19T12:00:00+00:00,7.5,7.5,59
2023-12-19T13:00:00+00:00,2.5,2.5,60
2023-12-19T14:00:00+00:00,0.0,0.0,60
2023-12-19T15:00:00+00:00,0.0,0.0,61
2023-12-19T16:00:00+00:00,0.0,0.0,61
2023-12-19T17:00:00+00:00,0.0,0.0,59
2023-12-19T18:00:00+00:00,0.0,0.0,56
2023-12-19T19:00:00+00:00,0.0,0.0,53
2023-12-19T20:00:00+00:00,0.0,0.0,51
2023-12-19T21:00:00+00:00,0.0,0.0,48
2023-12-19T22:00:00+00:00,0.0,0.0,46
2023-12-19T23:00:00+00:00,0.0,0.0,48
2023-12-20T00:00:00+00:00,0.0,0.0,49
2023-12-20T01:00:00+00:00,0.0,0.0,50
2023-12-20T02:00:00+00:00,0.0,0.0,53
2023-12-20T03:00:00+00:00,0.0,0.0,56
2023-12-20T04:00:00+00:00,0.0,0.0,57
2023-12-20T05:00:00+00:00,0.0,0.0,56
2023-12-20T06:00:00+00:00,0.0,0.0,55
2023-12-20T07:00:00+00:00,0.0,0.0,55
2023-12-20T08:00:00+00:00,0.0,0.0,54
2023-12-20T09:00:00+00:00,0.0,0.0,56
2023-12-20T10:00:00+00:00,0.0,0.0,57
2023-12-20T11:00:00+00:00,0.0,0.0,58
2023-12-20T12:00:00+00:00,0.0,0.0,58
2023-12-20T13:00:00+00:00,0.0,0.0,58
2023-12-20T14:00:00+00:00,0.0,0.0,58
2023-12-20T15:00:00+00:00,0.0,0.0,59
2023-12-20T16:00:00+00:00,0.0,0.0,59
2023-12-20T17:00:00+00:00,0.0,0.0,53
2023-12-20T18:00:00+00:00,0.0,0.0,47
2023-12-20T19:00:00+00:00,0.0,0.0,42
2023-12-20T20:00:00+00:00,0.0,0.0,40
2023-12-20T21:00:00+00:00,0.0,0.0,47
2023-12-20T22:00:00+00:00,0.1,0.1,51
2023-12-20T23:00:00+00:00,1.9,1.9,56
2023-12-21T00:00:00+00:00,1.8,1.8,58
2023-12-21T01:00:00+00:00,0.0,0.0,59
2023-12-21T02:00:00+00:00,0.0,0.0,59
2023-12-21T03:00:00+00:00,2.4,2.4,60
2023-12-21T04:00:00+00:00,1.0,1.0,60
2023-12-21T05:00:00+00:00,0.0,0.0,59
2023-12-21T06:00:00+00:00,0.0,0.0,60
2023-12-21T07:00:00+00:00,6.4,7.5,60
2023-12-21T08:00:00+00:00,0.4,0.4,60
2023-12-21T09:00:00+00:00,0.2,0.2,61
2023-12-21T10:00:00+00:00,0.0,0.0,60
2023-12-21T11:00:00+00:00,1.6,1.6,60
2023-12-21T12:00:00+00:00,0.0,0.0,60
2023-12-21T13:00:00+00:00,0.0,0.0,60
2023-12-21T14:00:00+00:00,0.4,0.4,60
2023-12-21T15:00:00+00:00,1.6,1.6,60
2023-12-21T16:00:00+00:00,2.1,2.1,61
2023-12-21T17:00:00+00:00,2.2,2.2,61
2023-12-21T18:00:00+00:00,2.2,2.2,61
2023-12-21T19:00:00+00:00,2.6,2.6,58
2023-12-21T20:00:00+00:00,4.4,4.4,57
2023-12-21T21:00:00+00:00,4.7,4.7,57
2023-12-21T22:00:00+00:00,4.4,4.4,57
2023-12-21T23:00:00+00:00,4.4,4.4,57
2023-12-22T00:00:00+00:00,10.1,10.1,58
2023-12-22T01:00:00+00:00,14.9,14.9,58
2023-12-22T02:00:00+00:00,22.6,22.6,59
2023-12-22T03:00:00+00:00,28.2,28.8,60
2023-12-22T04:00:00+00:00,30.7,32.0,59
2023-12-22T05:00:00+00:00,32.1,34.2,59
2023-12-22T06:00:00+00:00,33.6,36.8,59
2023-12-22T07:00:00+00:00,33.6,36.8,61
2023-12-22T08:00:00+00:00,29.4,30.1,61
2023-12-22T09:00:00+00:00,28.1,28.4,61
2023-12-22T10:00:00+00:00,21.0,21.0,60
2023-12-22T11:00:00+00:00,20.4,20.4,60
2023-12-22T12:00:00+00:00,19.1,19.1,60
2023-12-22T13:00:00+00:00,19.5,19.5,61
2023-12-22T14:00:00+00:00,20.9,20.9,61
2023-12-22T15:00:00+00:00,20.0,20.0,61
2023-12-22T16:00:00+00:00,20.8,20.8,60
2023-12-22T17:00:00+00:00,24.6,24.7,59
2023-12-22T18:00:00+00:00,23.7,23.7,58
2023-12-22T19:00:00+00:00,25.6,25.7,57
2023-12-22T20:00:00+00:00,24.0,24.0,57
2023-12-22T21:00:00+00:00,22.2,22.2,56
2023-12-22T22:00:00+00:00,22.9,22.9,54
2023-12-22T23:00:00+00:00,25.8,25.8,53
2023-12-23T00:00:00+00:00,26.0,26.0,54
2023-12-23T01:00:00+00:00,26.9,27.1,56
2023-12-23T02:00:00+00:00,30.6,31.9,57
2023-12-23T03:00:00+00:00,33.7,37.0,58
2023-12-23T04:00:00+00:00,36.9,42.3,58
2023-12-23T05:00:00+00:00,39.3,46.8,60
2023-12-23T06:00:00+00:00,38.2,44.8,59
2023-12-23T07:00:00+00:00,43.9,57.0,59
2023-12-23T08:00:00+00:00,42.3,53.1,59
2023-12-23T09:00:00+00:00,38.5,45.7,61
2023-12-23T10:00:00+00:00,30.7,32.0,61
2023-12-23T11:00:00+00:00,29.3,29.9,61
2023-12-23T12:00:00+00:00,25.5,25.6,61
2023-12-23T13:00:00+00:00,23.5,23.5,61
2023-12-23T14:00:00+00:00,25.0,25.0,61
2023-12-23T15:00:00+00:00,29.4,30.6,60
2023-12-23T16:00:00+00:00,32.6,35.1,61
2023-12-23T17:00:00+00:00,34.6,38.5,61
2023-12-23T18:00:00+00:00,35.5,39.9,60
2023-12-23T19:00:00+00:00,32.0,34.2,58
2023-12-23T20:00:00+00:00,31.0,32.5,55
2023-12-23T21:00:00+00:00,33.7,37.0,53
2023-12-23T22:00:00+00:00,33.8,37.1,50
2023-12-23T23:00:00+00:00,31.6,33.4,49
2023-12-24T00:00:00+00:00,32.6,35.2,51
2023-12-24T01:00:00+00:00,36.6,41.9,55
2023-12-24T02:00:00+00:00,39.9,48.0,57
2023-12-24T03:00:00+00:00,43.1,54.9,58
2023-12-24T04:00:00+00:00,41.6,51.3,58
2023-12-24T05:00:00+00:00,39.5,47.1,58
2023-12-24T06:00:00+00:00,43.6,56.9,57
2023-12-24T07:00:00+00:00,44.6,58.7,58
2023-12-24T08:00:00+00:00,34.6,38.5,58
2023-12-24T09:00:00+00:00,32.4,34.7,57
2023-12-24T10:00:00+00:00,34.5,38.2,58
2023-12-24T11:00:00+00:00,34.5,38.4,58
2023-12-24T12:00:00+00:00,34.2,37.6,59
2023-12-24T13:00:00+00:00,33.9,37.3,58
2023-12-24T14:00:00+00:00,34.1,37.7,58
2023-12-24T15:00:00+00:00,33.2,36.2,59
2023-12-24T16:00:00+00:00,35.8,40.7,61
2023-12-24T17:00:00+00:00,40.8,49.8,61
2023-12-24T18:00:00+00:00,49.4,71.1,61
2023-12-24T19:00:00+00:00,51.0,74.9,57
2023-12-24T20:00:00+00:00,48.3,68.0,52
2023-12-24T21:00:00+00:00,40.8,51.4,47
2023-12-24T22:00:00+00:00,27.8,29.4,44
2023-12-24T23:00:00+00:00,16.8,16.8,41
2023-12-25T00:00:00+00:00,17.1,17.1,44
2023-12-25T01:00:00+00:00,23.5,23.5,50
2023-12-25T02:00:00+00:00,32.9,35.9,52
2023-12-25T03:00:00+00:00,35.8,40.6,54
2023-12-25T04:00:00+00:00,34.8,38.7,55
2023-12-25T05:00:00+00:00,36.2,41.1,56
2023-12-25T06:00:00+00:00,36.1,40.8,56
2023-12-25T07:00:00+00:00,34.9,38.9,56
2023-12-25T08:00:00+00:00,35.2,39.4,56
2023-12-25T09:00:00+00:00,36.5,41.7,57
2023-12-25T10:00:00+00:00,38.6,45.5,57
2023-12-25T11:00:00+00:00,37.2,42.9,57
2023-12-25T12:00:00+00:00,40.1,49.2,57
2023-12-25T13:00:00+00:00,45.3,60.0,57
2023-12-25T14:00:00+00:00,45.2,60.0,57
2023-12-25T15:00:00+00:00,46.1,62.3,58
2023-12-25T16:00:00+00:00,46.1,62.7,58
2023-12-25T17:00:00+00:00,37.9,44.1,55
2023-12-25T18:00:00+00:00,35.8,40.6,52
2023-12-25T19:00:00+00:00,31.7,33.7,47
2023-12-25T20:00:00+00:00,30.5,31.7,42
2023-12-25T21:00:00+00:00,31.8,33.7,40
2023-12-25T22:00:00+00:00,33.2,36.0,40
2023-12-25T23:00:00+00:00,34.9,38.9,41
2023-12-26T00:00:00+00:00,31.5,33.4,44
2023-12-26T01:00:00+00:00,31.6,33.5,49
2023-12-26T02:00:00+00:00,32.4,34.8,51
2023-12-26T03:00:00+00:00,35.0,39.2,53
2023-12-26T04:00:00+00:00,38.7,45.7,54
2023-12-26T05:00:00+00:00,38.3,44.7,54
2023-12-26T06:00:00+00:00,38.2,44.6,55
2023-12-26T07:00:00+00:00,38.9,46.0,56
2023-12-26T08:00:00+00:00,40.9,49.9,57
